timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
155.98587,2.8777978,1.800933,-0.68275875,-0.37005138,1.1084204,0.044326365
156.0361,2.862496,1.7277552,-0.91249144,-0.18822098,0.6857867,0.050810695
156.08621,3.5075994,2.2697954,-1.325242,-0.246993,0.48491305,0.6354423
156.13654,2.49768,2.2692637,-0.7097808,-0.49787056,0.14120834,1.0040845
156.1867,1.3522712,2.0816844,-0.4535111,-0.41030878,-0.110278994,0.8772449
156.23726,-3.1683745,2.886763,-0.9750105,-0.055851936,-0.33564836,0.6022864
156.2874,0.75054187,6.866901,-0.14171982,0.29667842,0.8027089,0.23235978
156.33763,-6.167135,11.155547,-1.5228057,-0.10796386,-0.21639594,1.8901238
156.38771,-5.581751,11.606702,-4.745378,-1.0675554,-0.92212915,2.1017168
156.43765,2.5872009,-7.4176126,-13.939527,-7.047599,-1.4628508,2.909711
156.48805,34.854965,-21.203165,-2.0875275,-4.549809,2.7369561,-5.369558
156.53806,23.485619,-0.4212827,17.347378,-9.66872,1.4383426,2.9027464
156.58824,0.86489636,-3.3340573,11.837156,-4.5851073,-1.1722975,0.7015246
156.63844,-9.893025,-7.8543706,5.1265683,-4.964716,-2.2581558,-1.7381434
156.68877,-10.933753,-8.006065,3.3152251,-4.2681894,1.2798598,-2.0331125
156.73907,-3.1588495,-2.865359,4.2057114,-2.1857493,1.2579956,-2.2666864
156.78928,0.52687705,-0.38200256,4.1671643,0.19511801,0.18450204,-1.7789271
156.90051,0.12134222,-0.3155564,4.1584826,0.903805,-0.71602607,-0.96364486
156.90079,-0.4561591,-0.27530366,4.193526,0.45564884,-0.50540596,-0.5627115
156.93994,0.83424336,0.1409508,3.4436204,-0.1051929,-0.8497928,-0.35236663
156.99014,3.7913446,0.5224553,-0.76539916,0.04175961,-0.19002771,-0.39867848
157.04037,-2.1009598,0.4624018,-2.1137376,-1.1662064,1.2499418,-0.73371947
157.09058,2.3896267,1.1152369,-2.3838887,-0.9140301,1.4150419,-0.11863348
157.14066,0.6645348,0.79350907,-1.7215875,0.44489467,0.6483535,0.12549686
157.19106,1.322308,-0.07272872,-1.1172826,1.5112045,0.05352162,0.5478196
