timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
756.837,0.6434323,1.3648311,0.45471013,-0.3903224,-0.08637597,0.3464334
756.92017,1.620331,1.3492569,0.58065236,-0.41129428,0.029011384,0.45910364
756.9377,0.29201967,0.98344994,0.35231477,-0.1627742,0.43857837,0.043213785
756.9878,0.86356574,0.8743799,0.08955082,0.5185391,0.86603546,-0.5356261
757.03815,1.6173244,1.1857598,-0.15965012,0.885694,0.729398,-0.94007087
757.08844,1.3755423,1.8762618,0.27874538,0.7327364,0.6136548,-0.5662764
757.1388,2.4584217,3.6968074,1.3553652,0.23953968,0.64346045,-0.39529392
757.1887,2.5136442,7.3626003,2.3567083,-0.7534831,0.09885763,0.5705043
757.23865,-2.0581107,10.707753,2.7480752,-1.3800771,-0.06744683,1.3394594
757.28894,-2.8120527,12.516,1.3592393,-1.4215972,-0.42559558,1.2147264
757.3392,-4.160073,14.062226,-3.5843523,-1.8404002,-0.6803232,2.501526
757.38934,-0.40882596,4.477779,-16.278154,-4.2756925,-2.4146836,3.6309104
757.4397,25.549726,-25.187,-13.583248,-10.794194,4.3955793,-6.6460466
757.49005,15.201141,-9.658216,11.773557,-4.62361,3.4311678,5.922924
757.5401,3.6687305,-8.691947,14.023473,-4.6691294,1.1390233,4.0774918
757.59045,-1.1424215,-10.376677,6.9863024,-6.081226,-0.19877362,-0.26356617
757.6406,-10.321669,-4.4425063,3.1971493,-3.4355476,-0.039089143,-1.2357028
757.69073,-8.887245,-4.921735,3.1267703,-1.5557154,1.5326223,-1.1186817
757.7411,-2.832261,-3.0886948,3.2047484,-0.65883636,1.6968644,-1.7367858
757.79126,2.6388614,-1.4456714,3.772713,0.11915147,0.24299929,-1.1167562
757.8415,2.0570698,-0.9208799,3.6640897,-0.53233975,-0.15869021,-0.9546689
757.90814,-0.2547686,-1.5707825,1.6948779,-1.9978818,0.12677258,-1.1191335
757.94196,-1.7141136,0.6277954,0.05886014,-1.7632643,0.21482125,-0.7684308
758.00446,-0.84034324,0.8621553,-0.36053172,-0.9441172,0.03215313,-0.38262266
758.04236,-2.0825965,1.5118917,-0.42580324,-0.7399888,-0.32819438,0.11184931
