timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
267.85736,-12.632937,1.4963819,-9.220531,-4.112639,-1.404788,1.3262421
267.87424,-8.911457,3.3032708,-6.8125153,-5.754296,-0.097623944,1.2080508
267.92398,-2.9466486,7.5508275,0.515477,-2.4794343,2.9157438,-0.6844307
267.9739,1.550192,10.071232,2.1908953,-2.6776245,2.3021808,-1.1263525
268.0242,4.819068,9.352656,1.3042337,-2.902844,2.0001652,-0.44355273
268.0741,2.6239536,9.0436535,1.6951275,-2.2144582,1.9299183,0.1656695
268.12402,-1.5542022,6.185575,1.7818084,-1.2736323,0.6310399,0.58728653
268.1743,-7.131797,4.1795855,3.5167792,-1.4218037,-0.26752776,0.81841105
268.22433,2.7196298,11.4088545,3.1833742,-3.27709,1.6509316,-0.21532178
268.27444,-4.01674,14.74857,5.217076,-2.6734853,0.33181024,2.1116538
268.3245,2.0045948,21.808014,6.668842,-4.0602922,-1.2682853,1.2479254
268.37463,4.7945867,3.5884466,-24.359734,-8.462816,-4.2321634,11.556159
268.42792,14.370287,-40.86027,-19.254808,-17.124952,7.0941577,7.1501822
268.4747,7.1968317,4.626823,21.046637,-12.250785,16.34636,8.220863
268.5248,2.2244096,-2.4976199,13.438017,-6.3926725,4.1245365,5.7065806
268.57492,-9.434375,1.7101206,6.315786,-4.7295322,-0.91427976,-1.165494
268.62485,-8.974561,-0.4152325,-1.6489836,-0.110763416,2.2197154,0.7589816
268.6749,4.4324245,-26.393026,-4.2566104,2.050406,5.3046308,-2.6301446
268.72525,-4.4212894,-1.4776769,0.32568538,-7.5116916,6.190207,-19.419909
268.7752,0.73623276,-4.316417,4.546386,-1.2570384,-2.2001686,-1.1756521
268.85788,10.566369,1.0979725,1.1572962,-1.4857106,-0.47498903,-0.18099785
268.87582,-0.9702458,0.43783116,-1.4385701,-0.8954811,-0.6695514,0.3095779
268.9255,-4.910273,-0.83576787,-0.6769592,0.3712899,0.07544112,-0.32773346
268.97568,-4.7667036,1.5319129,-1.655371,0.5470587,-0.22983918,-0.78860945
269.02557,-5.3605947,1.4052445,-1.0109555,0.7506094,0.2828446,-0.28860405
