timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
101.619156,-5.9600997,0.78707707,-6.352879,-1.9116508,-0.12285274,1.2585969
101.64694,-5.55218,3.944387,-5.216577,-2.4024227,1.0228175,0.34028783
101.696724,-2.6379664,5.1029935,-2.5236518,-1.8328946,0.22804451,0.50809723
101.746574,1.1123505,7.937703,-0.21478136,-1.5040381,1.9200953,-1.074764
101.7961,3.0797696,9.551695,-0.65249616,-1.9428093,1.3270382,-0.5289011
101.84943,-0.3001892,9.360739,-0.4375288,-2.2827277,0.7185235,0.4892004
101.895615,-0.26939425,8.059715,1.3696979,-1.8877641,1.1630044,0.6170097
101.94528,-1.1008155,11.781338,2.1580768,-1.4137821,1.486323,-0.51466477
101.99506,-2.9803693,14.627416,3.6743436,-2.5918136,0.3470652,0.1872156
102.044716,-1.4259555,14.749877,3.8985624,-2.2364912,0.4254038,-0.08678424
102.09468,-1.3567247,13.70509,-0.17909457,-2.284694,-0.4111154,1.8489417
102.14442,0.39647368,1.2771986,-10.928062,-2.9733028,-0.62062275,4.9652534
102.19416,5.226495,-19.633968,-13.524869,-5.879612,1.070827,3.3520017
102.24385,16.601227,-25.078154,-0.11959031,-10.61012,7.3525662,-2.219046
102.29352,0.10830936,-4.252666,9.953159,-9.896185,0.58107865,2.3025224
102.34332,1.5646639,-6.2541327,11.032407,-4.9615884,-0.7327293,2.023877
102.4014,-5.916994,-5.026685,12.446699,-5.176044,-3.6093423,-0.024718106
102.444336,1.0097727,-2.992126,7.7237663,-5.5886154,0.27353618,-1.7671235
102.49251,1.5209142,0.25786632,5.319363,-2.7117155,-1.8442476,-1.2860914
102.54206,-5.6557236,-1.9918853,2.0202549,-2.3155038,-2.56804,-0.2881258
102.591934,-5.2926846,-0.7601693,-1.4913521,-0.812831,-4.020471,-4.4066916
102.641716,3.618716,1.1471806,-2.5289538,-0.2195304,0.17816313,0.44061166
102.691414,-9.227981,-1.7038801,-1.6030507,1.0597987,-1.1529533,1.0778925
102.74118,-9.879656,1.7168397,-2.467271,-0.676943,0.3400151,1.0131605
102.79134,-5.8888707,1.0273259,-2.1486692,-0.38792586,-0.18266393,0.48590952
