timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
387.14377,-0.02182849,-0.7968184,-0.9959021,-0.0056806207,0.059669554,-0.07208085
387.1934,1.0541058,-0.43749318,-1.2616148,-0.17672396,0.4838931,-0.02397728
387.24323,0.57860005,-0.6871586,-1.286316,-0.117813945,0.05268812,-0.08782345
387.29282,0.9781049,-0.42593595,-1.5963532,-0.14879233,0.41466457,0.051837415
387.34256,0.48520258,-0.5682726,-1.6345111,-0.011386335,0.16948393,0.08072257
387.39224,0.24119626,-0.0033545094,-1.8908637,-0.055510283,0.3199782,0.26316398
387.4422,0.39117187,0.19429322,-2.3529944,0.12586927,0.11682391,0.15267304
387.49176,-0.42102757,0.25662413,-2.4342754,0.004106164,0.07725336,0.30633694
387.54138,-0.5071538,0.35656005,-2.9685564,0.13494813,-0.033988375,0.21406168
387.59128,-1.5107844,1.4395899,-3.0913072,0.1687271,-0.37796044,0.14822555
387.64084,-3.5246663,2.9747918,-3.3506317,0.36535525,-0.79234225,1.3464607
387.69073,-6.788402,2.3870265,-2.5967937,0.94687474,-0.17286879,2.531476
387.74036,-6.130189,1.8194834,-3.3880935,-0.15143108,2.0057683,4.8247156
387.7902,-5.9104295,4.398791,-7.4605722,-2.8468664,2.2967877,1.8516822
387.8399,-2.9685473,-12.09848,-6.7377563,-5.135309,0.65872705,-1.1244977
387.89804,17.0658,-26.069765,0.87951994,-9.496812,1.3973024,-0.30120552
387.93958,3.2673454,-8.796881,-3.2847416,-10.83468,4.168037,7.850408
387.98907,17.757967,-11.198822,17.052523,-8.390371,-7.5465717,5.5340505
388.03876,18.919937,-3.9688387,11.786666,-6.2841597,1.7044948,8.479968
388.08853,13.370878,2.8531604,10.20147,-5.1714764,0.5308316,5.0493984
388.13818,3.7986665,1.7048415,7.4576845,-2.8029516,-0.17867798,2.6191835
388.188,-0.79996276,-0.7241276,2.8309288,-1.9659078,-1.2251196,0.53831536
388.2377,-2.2734418,-1.6759858,0.10975934,-0.52361476,-1.1657462,-0.14812408
388.28748,-1.7865051,-1.7881681,-1.321135,0.029587626,-0.6676557,-0.45786744
388.33713,-1.4404383,-1.7942497,-1.5142704,0.243455,-0.0691179,-0.29114294
