timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
377.09778,1.899524,0.6300263,-1.3637503,0.38591462,0.31632978,0.14417726
377.14746,4.0904865,2.9712152,-0.55637443,-0.32539144,1.9480162,-0.14175773
377.19724,-0.05341682,1.3021222,1.5397522,0.5268192,0.10207224,0.34538913
377.24692,1.138213,0.7047916,1.3514719,0.052755345,0.14368224,-0.10150784
377.2967,0.49047375,0.8183198,0.86346835,0.045169942,-0.4174623,0.51843363
377.34634,0.99641585,0.25566393,-0.021947734,-0.22903459,-0.206505,0.8099889
377.39615,0.5224589,-1.543165,-0.6460622,-0.27520505,-0.63258547,1.1875174
377.44583,-0.5920087,-2.945271,-0.4567426,-0.7117466,-0.6449896,1.1686014
377.49564,-1.1385719,-4.2995987,-1.078917,-0.74218404,-0.32846838,0.8594788
377.54532,-4.0045714,-6.4394174,-0.61355704,-0.113123596,-0.7947168,0.21610236
377.5951,-5.9133873,-7.072697,-2.9339223,-0.14614785,0.08087617,-0.46863714
377.64468,-4.5187864,-2.8329804,-3.6560988,-0.54400647,1.8615236,-1.2711827
377.69473,-0.828016,-0.39539137,-0.082784094,-1.0618777,2.066196,-0.1737386
377.74435,-3.6409519,1.1784623,5.459455,-0.92593825,2.4732175,-0.34229413
377.79443,1.8409752,3.6720834,4.104042,-1.3824588,1.2134428,0.1341008
377.84366,3.0343525,4.6818247,0.83132416,-2.016582,-0.2726373,0.007501237
377.89362,1.7386352,2.8427248,0.64903826,-0.91130066,-1.1169536,0.68989116
377.9468,-0.38039073,1.0210613,0.37308908,-0.019877225,-1.9190109,0.18669409
377.99295,0.95335793,-0.22375703,0.3649848,0.3129132,-1.1527045,0.5093006
378.0427,-1.2614312,-1.4937665,1.0441638,-0.14385164,-0.85056245,0.44359136
378.09238,0.2502809,-2.4180691,0.76003265,-0.12785771,-0.30260462,0.29206187
378.14218,0.11555982,-2.2563047,0.13147502,-0.32668898,-0.09022802,0.10920149
378.19183,-1.841712,-1.53949,0.8324149,-0.46877426,-0.08549899,0.37105036
378.24167,-2.9650779,-0.3538064,1.0484844,-0.42880777,-0.27060902,0.011955261
378.29123,-3.546965,-0.9459762,-0.55708396,-0.43511707,-0.7127954,-0.13415575
