timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
402.07874,-4.1074677,0.9285918,1.673689,0.42691368,0.26138598,0.29032487
402.12894,-4.225361,0.43634543,1.7476072,-0.417678,0.28707895,0.19503874
402.17917,-3.966189,0.7950909,1.746938,-0.9297903,-0.060329646,-0.3225276
402.22955,-4.03485,0.6990271,1.163186,-0.19988352,0.096981645,-0.6919247
402.2798,-2.50004,0.81269443,0.88940084,0.090367675,0.54467535,-0.7676454
402.32983,-0.6277704,0.9616084,-0.02061101,0.38373673,0.41898715,-0.52935946
402.3799,0.39521596,1.0542178,-0.022015888,0.45887566,0.10614711,-0.1577824
402.43024,-0.8715436,1.1682538,-0.1444126,0.38521945,-0.52322847,0.33380544
402.48044,-4.6780457,2.1447349,0.3907357,0.50479233,-0.3010909,0.30702555
402.53058,-5.467095,3.4265506,-0.62959635,-0.06977075,0.30905455,2.323309
402.5808,-1.718789,-2.9414012,1.8995407,-1.6676068,3.758464,3.0838017
402.6311,2.0105374,-12.526674,1.9891741,-6.9252644,-1.958628,-0.08455312
402.68137,13.966976,-16.672789,5.0676274,-4.561756,0.42894477,5.678844
402.73157,5.00703,-8.112556,10.757637,-3.3591206,1.5824747,0.5951369
402.78174,2.897195,-2.3431308,8.891256,-1.5077171,0.25538075,-1.0846865
402.83188,-1.4731771,-0.060405478,6.382492,-1.7284553,-1.1117421,-1.077835
402.90594,-1.3724864,0.57369435,5.0308847,-1.6915727,-0.58585715,-0.26324022
402.93243,-2.0409381,0.64911044,3.100448,-1.0505698,-1.5148854,0.35067433
402.98242,-1.311732,0.21938463,1.8235551,-0.5939508,-1.0794383,0.52723926
403.03275,-1.3407444,0.012022517,0.6727918,-0.17792982,-1.0247926,0.46050572
403.08298,0.65755093,-0.25279182,-0.9789424,0.046270728,-0.41598368,0.44044888
403.13315,1.4798454,-0.86704075,-3.3123693,-0.33318567,-0.63063705,0.489982
403.18338,1.6166863,-2.3371181,-4.736162,-0.34698695,-0.3632726,0.56220955
403.23355,0.8499475,-3.7761824,-5.260866,-0.38594812,-0.3290981,0.6020385
403.28357,-0.6734896,-5.050215,-5.766537,-0.65039337,-0.12341446,0.35940284
