timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
39.68566,1.158964,0.7665182,-1.0832428,0.2491815,-0.010781467,-0.65268046
39.73565,2.084705,0.61965144,-1.7050909,0.102346286,-0.19940087,-0.63844824
39.78565,3.6211092,-1.2053591,-2.8594198,-0.3552441,0.03573358,-0.8556303
39.835754,2.1625514,-2.896923,-2.510057,-0.9679855,0.2588066,-1.0315132
39.888855,3.741253,3.680363,-4.2133474,-1.6997161,0.7537798,-0.8142347
39.935974,7.387099,6.2571993,-6.1038156,-1.6978805,1.5571439,-0.5738204
39.98605,-3.6440654,4.561902,-6.175688,-1.8473063,-0.85468626,1.7034271
40.03623,-9.848107,11.754616,-3.8874807,-2.216987,1.3720288,1.4668171
40.086018,-12.503512,11.972926,0.35198694,0.8593634,1.9794326,1.5096207
40.13604,-14.992502,14.33205,2.8324153,0.26037604,-2.0022895,2.6028438
40.186123,-9.511471,7.3267884,-7.6213017,-4.3363185,-2.0926814,4.112014
40.236076,5.7884903,-2.2503147,-20.540262,-7.8459373,-3.0486572,1.6713232
40.286125,21.568304,-24.074194,-8.325059,-12.957577,7.2298555,-5.420741
40.336426,10.037983,-16.076897,9.05387,-6.910155,-5.4774446,6.1554356
40.386284,-3.1355374,-8.943738,10.882247,-5.8210926,-4.784676,4.8899107
40.43653,-3.7898383,-5.907379,7.3825274,-5.917391,1.4688914,-1.0420666
40.486404,-4.944065,-2.7664034,0.42669684,-4.137333,1.525302,-1.866843
40.536736,-4.658697,-1.0478002,-3.9446118,-2.0746984,2.1696687,-3.0385869
40.586536,-6.0294495,1.1150041,-3.8615146,-1.3260338,1.6497755,-1.4300213
40.63671,-1.4933594,2.5414736,-4.934338,-0.8645539,1.3901696,-0.6230377
40.68667,-1.1420262,3.449153,-3.50618,0.24567091,1.0375756,0.085029244
40.73921,-0.81621486,2.9725332,-2.545389,0.39197367,0.95569,0.33024096
40.786816,-1.720755,1.0455638,-0.93329805,0.25283808,0.44329518,0.6874501
40.836823,-2.8165333,-0.14362246,0.91962755,-0.058441162,0.3465377,0.8268715
40.886925,-3.0424986,-0.142761,3.284411,0.03663659,-0.2232835,0.24209428
