timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
306.29068,3.3816674,-1.3865439,3.5125067,-1.3017435,1.8890622,-0.22575581
306.34076,7.705088,-1.6474869,3.383433,-0.61315167,1.2131555,0.7465327
306.39084,5.3557415,-0.7711928,2.9988575,0.8627379,0.46976513,0.43073583
306.4409,5.188905,-3.007133,3.2473066,0.6501124,0.16077587,1.478077
306.49457,4.0431237,-3.411862,3.347681,0.81892735,0.36870435,1.3219271
306.5412,3.3643975,-2.5903888,2.734678,0.65730244,0.49243897,0.015613437
306.59122,4.014456,0.31244534,6.113265,-0.7548772,2.4954154,-1.3410015
306.65964,7.042121,5.55461,7.7647505,-0.9144206,3.096597,-1.5897672
306.69125,6.462554,7.3479886,7.804103,-2.231689,3.3366861,-0.7175266
306.7413,2.7159684,3.650572,4.4600725,-2.623377,1.0653985,1.3299472
306.79147,0.26290184,1.0090636,2.7178369,-2.2804844,0.2474607,1.1170694
306.87317,0.77699125,-1.530299,0.9010607,-2.7266214,-0.041564852,1.1456907
306.89188,0.9736365,-5.9911723,2.5044515,-2.8483846,1.0022184,1.1077044
306.94177,0.9118789,-10.65592,-1.4581424,-4.4202585,1.0071272,0.58229595
306.9917,2.1159902,-15.351739,-13.964337,-4.6207275,-1.6648905,3.4665263
307.04184,-40.770634,-5.7812953,-20.434216,-15.467093,8.831714,3.1853266
307.09186,-21.924295,6.519364,-15.106069,-10.968953,6.4830723,7.71477
307.1419,11.326215,-3.3602028,-12.111246,-5.5779963,-2.12784,1.0570829
307.19223,27.002375,-12.352132,-8.45507,-5.920801,4.6540084,4.1359773
307.24225,0.44306841,-8.395022,0.21241462,-3.2086825,0.38379008,-4.361983
307.29233,-4.056147,-0.5769661,0.50620925,-2.136182,0.5603806,-4.90191
307.3424,1.5461001,-0.16811045,-0.9088796,2.3739014,1.0254052,-1.6882746
307.3924,-3.3948996,2.578162,-0.28981453,1.3768362,0.0032073855,-1.550942
307.44278,-5.078203,2.4709778,0.04455215,0.36550587,0.68909425,-0.5562788
307.5016,-5.376931,1.1743106,0.5636549,-1.058492,0.5515368,0.43164098
