timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
8.601202,-1.3118888,3.2587729,-0.559671,-0.49204206,-0.84720796,0.71000946
8.65125,0.120309986,2.7992997,-0.9054336,-0.84089524,0.29922843,-0.5338664
8.701298,-1.7867745,-0.5976018,-1.3018804,-0.16357818,-0.25671107,-1.7753704
8.751351,2.0944438,-2.0450737,-1.078127,0.2593112,-0.75353426,-2.7512727
8.801364,1.9615651,1.918917,-2.6811857,-0.5451665,-0.050163984,-2.418241
8.851477,1.5905107,7.04509,-1.1622878,-1.6218867,-0.28094128,-0.83997256
8.901478,5.4914794,7.7696857,-4.7363763,-2.993156,-0.3999579,1.0072163
8.951733,-3.8536422,13.697408,-2.3108556,-3.8454516,2.436101,-0.08881247
9.001788,-13.347449,15.452196,5.6898637,-1.5678177,1.683465,1.4313457
9.052027,-6.9619226,14.697088,8.556173,-1.1476462,-1.20867,0.2710632
9.101702,-2.889895,10.712513,3.254159,-3.8577216,-2.4742844,3.8689294
9.151761,-6.408393,2.3937275,-10.374291,-4.3537326,-2.9486325,4.820791
9.201867,8.553586,-17.242842,-14.785901,-8.237734,2.5251358,2.2551706
9.251832,8.712554,-26.032757,-11.470737,-12.488409,3.827141,-2.650816
9.301899,21.574825,-5.5603743,6.3202267,-0.9608172,2.3353531,12.833028
9.351995,-5.719525,-2.8763516,11.61634,-6.225804,-3.270075,4.6298685
9.402108,3.8245523,-0.4178421,4.328545,-4.678272,-0.64609015,-2.215159
9.452055,0.4838124,0.21984658,2.464998,-0.6347504,-2.013385,-2.039679
9.5020485,-0.93815106,0.6602874,1.8301361,-1.5780467,-1.2225554,-0.6839857
9.552158,-1.356397,-2.924653,1.2640344,-1.0697865,-1.1059257,-0.045113742
9.602351,-3.8236697,0.77559775,0.9955402,-1.520086,-0.3589474,-0.5206323
9.652285,-2.4645271,-1.0234442,-0.048171356,-0.42790043,-0.3620289,-1.1547207
9.70242,-4.153811,2.1590695,0.14303412,0.004908383,-0.2633972,-0.37107873
9.752364,-3.0699995,0.79644644,-0.82785845,0.9532136,-0.2689027,0.25557697
9.802447,-1.6440929,-3.6671438,-1.8358011,0.70241493,0.035775512,-0.23510364
