timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
10.941459,-0.059176434,1.9301114,2.383379,0.26858994,0.22707629,-0.33472562
10.991443,-2.2239254,1.8098516,2.4335713,-0.38832027,-0.1613164,-0.93450785
11.041406,-3.0404463,2.5016263,2.7011461,-0.5272317,0.48549882,-1.0084939
11.091445,-4.7687736,3.933222,2.3285828,-0.864159,-0.1353724,-0.74423665
11.14127,-5.252771,5.281378,0.6183072,-1.0718094,-1.4417017,0.5691766
11.1915245,-5.9866457,6.3827877,1.4882103,-0.81697667,-1.7206422,0.71428305
11.241315,-7.2776966,5.9884996,2.1560857,-0.010921836,-1.4629982,1.3226987
11.291435,-7.673497,5.84719,4.793349,0.7430384,-0.13826403,2.261188
11.341265,0.19608942,0.65209717,4.2166734,1.0375447,0.61584055,1.4049304
11.391159,-8.167506,-0.13678966,-1.011898,-3.164222,-2.2568398,2.0097377
11.441156,5.131053,-15.10094,-5.077515,-4.87013,0.08575454,0.53020906
11.49118,19.365416,-20.03482,-4.0560074,-4.4459434,-2.0110297,2.2730758
11.541121,-18.902079,-13.049969,-3.6097248,-2.0883236,-5.5197706,4.1871367
11.591152,-0.6679463,-4.3543444,-10.8349695,-4.019418,0.51665014,2.9171486
11.641187,-2.2615454,-3.1315584,-5.834724,-5.8694854,4.4190216,3.0224624
11.692698,-6.489906,-2.298256,-2.7903821,-3.4141145,1.0626557,0.22279608
11.74122,2.3411987,0.5254069,-3.0532148,-1.269444,2.181621,-0.51804554
11.791018,1.2747834,0.68869025,-2.1736279,-0.6987444,1.4987618,0.05812058
11.841146,2.4228883,0.67855406,-1.543543,-0.276909,0.5417309,-0.018995315
11.891074,1.2240028,1.2994149,-1.3286798,-0.22058612,0.626707,0.084045276
11.941135,1.1683319,1.092629,0.07775832,0.16556698,0.36374772,0.26100338
11.990946,1.2308972,0.5309167,1.4641546,0.42048103,0.20639007,-0.29275644
12.041164,-1.1550994,0.26459077,3.2243738,-0.5401348,0.45526314,-0.4958408
12.091019,2.4716306,1.1173626,2.7363086,-0.874438,0.5118311,-0.47861016
12.141063,4.8584876,2.390558,1.605543,-0.73475254,-0.05890131,0.0772782
