timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
15.038326,0.7117887,0.64890075,3.1107495,-0.071358025,0.7840425,-0.16713578
15.088324,1.4043471,0.09187557,3.3366165,-0.07289082,0.65884626,-0.70750135
15.138296,3.4199765,-0.11221333,3.436439,0.10675067,0.5399049,-1.3915861
15.188307,2.9930725,0.71602345,3.5810807,-0.22292846,0.533996,-1.7507675
15.238335,-1.0089883,1.8530397,2.7424817,-0.6537645,-0.13823038,-1.2514558
15.288364,-1.6212897,0.35417905,-0.13534072,-1.0453272,-1.5468273,1.3064553
15.338196,-2.2170808,7.768459,0.52642494,-0.9408056,-0.24414662,0.19458246
15.388161,-2.334127,15.186745,4.378323,-1.3001432,0.4792547,2.4013917
15.43816,-3.7393308,15.779681,-0.96332186,0.18886602,-2.0996559,6.65362
15.488081,-14.317811,11.811605,-10.566587,-0.9689412,0.11041695,1.7416548
15.537968,6.330061,-12.323097,-22.545414,-11.015486,-1.9901567,2.4969997
15.589249,32.145477,-16.637787,-6.1121573,-18.169455,1.0806135,5.4299192
15.638447,1.3571017,-13.333432,1.0675559,-8.054802,-1.0932145,10.729331
15.688407,12.019874,-2.9716182,9.75397,-10.750403,-7.076583,2.4579844
15.7380085,-9.027344,-7.310414,11.959357,-4.667363,-4.0989723,-1.5781142
15.788202,8.954695,1.7616371,7.5168114,-4.606296,0.050244056,-1.8350092
15.838006,1.6291455,-2.5978599,10.292095,-3.6059675,-1.8971233,-1.5457299
15.888285,4.0856194,0.9014969,6.9801574,-2.2060843,-2.4312346,-0.67166185
15.93807,7.345628,2.4753237,3.2655926,-1.0746422,-0.16699207,1.514898
15.988127,5.6821914,2.2579803,1.3182145,-0.5299407,-1.075499,1.476477
16.03797,2.4640162,0.049145684,-0.093548685,-0.3966747,-0.5084928,2.0285664
16.087996,-1.6042907,-1.37476,-2.1607625,-0.22378525,-1.0769296,1.5440991
16.137938,-0.3256944,-1.7464893,-3.747591,-0.54727393,-0.88895094,0.89691997
16.188068,-2.6642094,-3.3563492,-5.1943045,-0.9006098,-0.4857593,0.83706164
16.237898,-5.073296,-3.247598,-5.07226,-1.454385,-0.49470782,0.7568662
