timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
146.60684,-0.931691,-0.6341861,1.8472292,-0.29311532,0.8411832,0.55801433
146.65646,-1.2112927,-0.19096185,4.015388,-0.34803313,1.7500203,0.107843935
146.70625,-1.80521,0.3349344,5.991901,-0.94803303,1.824417,-0.16105044
146.75595,-0.65531206,1.2860101,6.751184,-1.1130598,1.6085047,-0.7078548
146.80582,0.46387836,1.2172061,6.632899,-1.2926762,1.106277,-0.87154156
146.85538,2.0059474,1.5168159,5.2968802,-1.2772602,0.17790508,-0.50723356
146.90799,2.536838,1.2748213,4.184784,-1.4085512,-0.03546536,-0.07866329
146.95471,3.0734656,1.1767464,2.685217,-1.3109299,-0.8165506,0.20608047
147.00444,4.2774696,0.37174144,0.49699336,-1.0270795,-1.5726731,0.89148676
147.05455,-0.47919786,-1.8058158,-1.4788418,-0.8288572,-0.7639272,-0.07542151
147.10406,-4.787141,-4.0302715,-1.158928,-0.5167786,-1.9613256,-0.0994426
147.1573,1.0465637,0.63534826,-1.0955616,-1.0971618,1.5884874,-0.50710064
147.20355,0.14289358,3.5996203,1.0019649,-0.44648567,-1.0617731,0.78245455
147.25333,3.4269176,6.0557523,3.3453147,-0.6354814,1.9238006,-0.36790985
147.30304,0.57362676,9.968987,4.427172,-0.08455479,-0.044874668,0.49314803
147.35266,-2.0759656,9.794819,3.4230545,-0.9296924,-0.5345038,0.46988657
147.40242,-3.9316943,8.695174,2.3880029,-1.2354894,-0.7279464,0.5842627
147.47217,-6.656544,6.0436625,-0.3261744,-1.7324097,-0.8694984,1.3625083
147.50195,-2.7686043,0.68398404,-7.1139426,-2.2426336,-1.4761012,1.3444295
147.55176,8.116574,-9.130141,-12.020008,-2.3606415,-1.3467194,0.24594581
147.6012,15.036776,-15.415659,-6.2548585,-2.672017,0.912034,-1.4111276
147.65115,6.9822774,-11.97943,1.7852558,-2.0847023,-1.2524321,-0.48402494
147.70294,4.028499,-9.869127,2.1811557,-0.84816325,-0.04040003,0.36133152
147.75047,4.2878428,-8.217974,1.3229594,-1.1996706,-0.5751023,-0.15684366
147.80035,2.757894,-3.2357605,-0.13837296,-1.250699,-0.49272183,-0.70825005
