timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
87.3541,1.9575778,-0.0060004476,4.670165,-0.025407195,0.13248783,0.8148023
87.40419,1.0146538,0.12740502,4.959888,-0.6600363,-0.36521012,0.760952
87.4545,-0.83770406,-1.4225788,4.1779857,-0.64955676,-0.17604327,1.0775476
87.50436,-1.6232215,-1.7517401,4.390785,-1.2576252,0.96066934,1.0391228
87.55442,-3.0972168,-1.3753166,5.213177,-0.8617487,0.7215894,1.2608209
87.63581,-2.0103383,-0.06478848,1.5352372,-0.541754,1.8383844,0.19518268
87.65999,-4.7717943,-2.032993,1.6777078,0.61715937,0.22960827,-0.04717481
87.704895,-0.8001776,-1.5265651,-0.599343,-0.044572502,-0.40387812,-0.48280042
87.75495,0.7133701,-2.535195,-3.0824213,-0.29466325,-0.5998103,-0.44844723
87.807365,1.1767446,-3.9606102,-6.2955112,-0.65102375,-0.74902433,0.1511094
87.85523,-8.728533,-3.9153092,-7.9626465,-2.41765,-0.96966386,0.56961334
87.905106,-15.294696,-3.7280788,-7.7418838,-2.069732,-2.3141048,1.6972716
87.95512,-6.753069,1.5187284,-6.053598,-2.9943964,1.3086749,-0.38513094
88.00532,-0.40635094,0.6615752,-3.6814291,-1.6908283,-0.008688062,-0.08715367
88.05536,3.3404396,-1.3228083,-3.9026937,-1.1397402,0.71041644,0.5618161
88.11445,-1.005576,-1.8199999,-2.4341621,-0.6056589,0.76893693,0.3272041
88.16483,-1.0929509,-1.7475003,-2.3487964,-0.009337723,0.69331896,-0.04158306
88.20571,-1.6612283,-1.9210556,-1.9670147,-0.016977847,0.56539464,-0.21708238
88.25575,-1.4233047,-2.1839912,-1.5132402,0.09806013,0.8021772,0.016056776
88.305725,-1.9850993,-1.7751765,-1.4495447,0.23482543,0.34418586,0.0083345175
88.35607,-1.8160753,-1.1846048,-1.263662,0.1158911,0.69954646,0.023219764
88.40618,-0.22632542,-0.31449613,-2.0170891,0.41582733,0.8925693,-0.059186548
88.45611,-2.2831643,-0.44516885,-0.898504,0.66568065,0.7238941,0.18096733
88.50615,-0.9572469,-0.45357192,0.40578464,0.502829,0.8150975,-0.08585018
88.55625,-2.779651,0.22680417,0.4177848,-0.18751925,-0.29586136,0.044277847
