timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
779.6342,0.17844865,-1.1372899,1.2893544,-0.77729106,1.7452781,-1.2877054
779.68445,2.5078852,-0.750847,1.2285119,-0.8105994,1.583407,-1.0761226
779.7347,1.292598,-0.106774576,2.3703105,0.0015262365,0.53698605,-0.635726
779.78485,2.7729814,0.9076569,3.057469,0.02328813,0.6347483,-0.4753037
779.835,1.5494566,1.3168652,3.4406648,-0.10819548,0.23686895,-0.40604115
779.9117,3.4972997,1.9567815,2.3770528,-0.513842,0.79107416,-0.50901806
779.93567,1.8976911,2.8096132,3.156226,-0.48427844,0.556138,-0.09241158
779.9858,2.660687,2.6882744,2.7336237,-0.49453133,0.21534136,0.3841868
780.0361,2.5779438,2.1994824,2.393778,-0.45749253,0.14999013,0.51019615
780.0862,1.95214,2.0119622,2.078313,-0.51469827,-0.045517415,0.74345785
780.13654,3.283878,2.5232298,2.5290952,-0.5759516,0.05756738,0.7942714
780.1867,-0.0905735,-0.07782881,-0.21590953,1.1991332,-2.8360062,1.9081764
780.23694,-2.308997,-3.0155096,-5.676661,-1.5778679,1.8561913,-0.09325683
780.287,-1.0659027,-2.778686,-4.784696,-3.3683817,-2.7687223,-0.29283524
780.3372,3.6716495,-2.0679653,1.1954557,-1.626257,0.8494175,0.8047559
780.3876,1.4093663,-2.0126238,2.55062,-1.9337859,0.57749903,0.63788974
780.4379,-1.0417793,-3.1116076,1.4706261,-1.2575321,0.2566015,0.38964146
780.48804,-3.8748443,-3.6299293,-0.72383666,-1.031049,-0.31434295,0.037335515
780.5383,-5.9186397,-3.7534432,-2.9911687,-0.88449883,-0.21931505,-0.39879155
780.58826,-5.919303,-2.9969382,-4.368771,-0.4768231,0.097922206,-0.74443245
780.6386,-1.1273396,-1.6189677,-3.4256074,-0.13223553,0.7413639,-1.1191984
780.6887,-1.6668872,0.3078592,-1.1738107,-0.12888551,0.075035356,-0.96299106
780.739,-0.72539467,0.6686608,-1.0925012,-0.59242857,0.47026518,-0.23309448
780.7892,-0.94647807,0.6473132,-0.3702744,-0.055327177,0.81164545,-0.20858341
780.83936,-0.7747918,0.7716772,0.5280045,0.56160563,0.44318172,-0.19149029
