timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
51.99932,1.3600559,0.18509103,0.9724443,-0.44039118,-0.30951202,0.74451596
52.02355,1.3196905,0.043602847,0.79537493,-0.30645376,-0.016338706,0.9867038
52.054783,0.6282413,0.32969695,0.6757218,-0.1258542,-0.40304685,0.57321477
52.104946,0.36512938,-0.3962531,0.2606609,0.23771039,-0.77157634,0.86180747
52.15521,0.639292,-0.6732751,-1.1326944,0.2196084,-0.59880775,0.80184376
52.205555,2.5794637,-4.074637,-0.9300982,1.0436237,0.40178716,1.2365603
52.25566,-0.084298216,-7.223176,0.93522006,2.8487887,0.14914876,1.6882156
52.306076,3.074657,-6.244908,0.87690055,1.3939011,1.7146338,0.5239197
52.356415,5.4370685,-6.3122816,2.034274,-0.0102983415,2.6472416,0.48362884
52.4067,5.6953382,-3.801945,2.7104385,-0.046567857,1.1600608,0.07761574
52.456974,1.9436494,-2.6444755,-0.047717966,0.1375669,-0.61560196,-0.37893164
52.50724,-2.8953419,8.347894,-5.529673,-1.332754,-2.7991016,-2.7632005
52.557777,-2.9798024,6.6582375,-2.691045,-5.571211,-2.0482717,6.9743104
52.60786,3.359802,-3.1096826,-3.1686263,-1.0592426,-2.9781609,1.0594074
52.65814,7.1778913,-8.880571,-3.1687107,-2.4177732,0.12267333,1.4562948
52.70851,-3.0173821,-8.100802,0.26584998,-2.8106704,-0.9099771,-0.27151304
52.80814,-5.5544996,-2.6054506,3.1893988,-3.3389702,2.0603173,-2.1827004
52.809586,-0.24642813,-0.4434675,1.001417,-0.65682083,0.53576636,-2.2208028
52.859375,1.0715942,0.6675943,0.3674103,-0.80635154,0.47796315,-1.491963
52.909668,0.59249705,1.400347,0.721964,0.17265785,-0.06462908,-0.7041669
52.95992,1.9018325,2.2124653,0.33408093,-0.11145711,0.050392628,-0.3945217
53.010277,-0.020177156,2.6121073,0.8083479,0.024551809,-0.29885107,0.1916981
53.06063,0.69184023,2.7120209,0.20318088,-0.16014898,-0.3374949,0.35337976
53.110794,-0.33204728,2.2140412,0.1108891,-0.2531144,-0.27694923,0.5239639
53.161137,0.95473343,1.733323,-0.34705168,-0.31513554,0.09593761,0.4461186
