timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
12.095456,1.0246254,1.5317976,-0.42205855,0.063826114,-0.5746172,-0.1369403
12.145382,1.6132962,1.5335934,-0.8221985,0.0028589666,-0.4473752,-0.114536226
12.195023,1.3450111,0.7455799,-0.8440546,0.07277179,-0.4138077,0.082663834
12.2502575,-1.0779917,1.428833,-0.13798729,-0.2473687,-0.48784977,0.300025
12.294191,0.5453519,0.74407476,-0.4898359,0.09942824,-0.14910614,0.25789136
12.343762,0.7277352,0.4440876,0.5721035,0.3848961,0.37877488,0.17911607
12.393509,-1.1626167,0.86147404,-0.08269088,0.5202714,0.115155876,-0.5499879
12.443008,1.9865106,1.0992078,0.31550458,0.91771615,1.4655613,-1.494808
12.492864,5.448953,5.879499,0.62302214,0.5715395,1.206882,-1.9047055
12.542165,0.7410123,13.326384,0.94369984,0.7787114,0.060733095,0.37925553
12.592154,-10.313169,13.949134,0.14465053,-0.1073696,-0.8175509,2.516991
12.6417885,-11.006712,8.663175,-10.286543,-3.136492,-2.5801134,5.1424747
12.691499,13.700456,-9.932959,-30.625175,-16.912615,-6.751202,0.43153417
12.741242,25.913532,4.3551774,-0.86956936,-6.824384,6.0657716,0.9396033
12.790789,4.6001287,-5.843109,10.64441,-11.541499,0.29609823,13.700283
12.840287,-11.527325,-7.711625,3.554241,-5.101875,-4.186883,0.40114653
12.890138,-4.764323,-3.2392604,-0.5676408,-2.5452774,1.5226797,-2.3471723
12.939389,-6.66758,-6.1234946,-2.018386,-1.6951776,2.242658,-2.0937471
12.997281,-3.1029027,-5.1997952,-2.7375286,-1.7698295,2.3160605,-1.4167924
13.039015,-6.0002546,-4.666148,-1.7800498,-1.7645512,1.0842841,-1.8933994
13.088265,0.2661195,-2.2278008,-1.5865715,-2.2353973,1.6924018,-0.44524282
13.137927,-0.28870416,-2.5914967,0.0033318913,-0.9850365,0.67019355,-0.62675726
13.196156,2.657935,-1.2318628,-0.2251158,-0.18156183,0.7091893,-0.061553
13.237306,4.7618413,-0.38786528,1.4943542,0.5656808,0.27962902,-0.47163367
13.286636,3.9838934,-0.5524101,1.8378819,0.580098,-0.18762434,-0.267254
