timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
550.5732,3.4598308,0.43232685,-0.75822663,-0.3824969,0.00058066845,0.13971311
550.62305,4.705271,0.13234363,-0.5654696,0.84050155,-0.93024707,-0.10589126
550.6731,-3.9374366,0.73757434,1.3327047,0.19708657,-0.91238844,-0.71909773
550.7229,-2.4214044,1.2657366,0.6448185,-0.30669093,-1.2988427,-1.1090672
550.7753,-1.4009718,2.891762,1.4060663,0.09618366,-0.03452629,-1.0174067
550.82306,-2.7300758,4.9118834,1.5380127,-0.9607698,0.110054135,-1.3033288
550.8729,-5.884883,6.5322604,1.6797055,-1.3715214,-0.89955825,-1.6445073
550.9229,-4.175849,7.3727393,1.3761071,-0.6801133,0.2171812,0.41279018
550.97296,-7.584342,6.904791,2.9903207,0.050973743,0.677596,2.2382214
551.02295,-3.0493557,-1.5124043,3.767959,0.20100129,1.3398924,2.32274
551.07275,10.580661,-4.470393,-1.4811033,-5.4363694,-2.1135855,-2.4418685
551.1229,-0.56787854,-4.760374,-2.0864432,-2.742416,-3.9501204,3.3934615
551.1727,-4.0376954,-2.5970442,-11.918375,-1.2044466,-1.1708562,0.7012931
551.2256,-1.2857711,-1.7411355,-9.189395,-0.895569,2.5109942,-0.59580266
551.27277,-1.8239683,3.871636,-4.02854,-2.4385204,5.617612,0.5239587
551.323,-2.636181,0.7740878,-2.9487977,0.52644634,-0.67907304,-0.29443312
551.3728,2.9003112,0.9701127,-2.2525094,0.20975631,2.0096107,-0.6242309
551.4228,1.3344334,0.40600896,0.6582734,0.3373276,0.84944737,-0.11587632
551.47266,2.99685,0.30835408,2.3578303,-0.23544973,0.6967808,0.32285714
551.5228,3.86528,0.45760548,2.865255,-0.92890644,0.28964204,0.853173
551.5727,4.58407,0.57574165,3.6614194,-0.70694834,0.7420037,0.5079172
551.6228,5.5185065,1.2815287,2.7915797,-1.49014,0.12376486,0.7691813
551.6726,5.027862,1.2575604,2.81746,-0.38517725,-0.22697298,0.2247546
551.7226,2.924775,0.01344947,2.671172,-0.034570873,-0.36670095,0.5502974
551.7725,3.2619383,0.9268731,2.474752,0.2912935,-0.34614462,1.0741686
