timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
107.692856,-0.18739378,0.8450579,-3.058303,0.34096837,-0.22659409,0.1528942
107.74262,-0.5872104,2.1759596,-3.2693462,0.122615874,-0.051998578,0.33308393
107.79245,-3.2650783,2.3632398,-3.166041,0.45353723,-0.66455716,1.0134704
107.842094,-6.8157873,3.7882288,-2.9447062,0.32918537,-0.28326696,2.4798255
107.89185,-4.0148234,0.23243777,-5.0103855,-0.6323061,1.3745942,5.1741705
107.94146,-10.961821,-0.1793184,-4.6836576,-1.6326213,1.4326231,2.556045
107.99146,-0.77406037,-17.259214,-7.7164297,-7.0159407,-0.50956047,-1.6682341
108.04109,20.333315,-27.283062,0.85390383,-13.76519,4.7111225,2.5184739
108.09079,0.63387334,-15.460421,4.1546783,-9.323094,-0.38119203,-2.7202358
108.14051,19.596628,-10.76608,12.649535,-8.949268,-1.3963288,6.2794323
108.19028,8.472684,-5.0259633,13.727406,-6.2558026,1.4948815,4.936256
108.24,6.359372,-1.748773,9.887808,-4.6110406,0.3081001,2.564434
108.28978,3.4076676,-1.5072335,5.716761,-3.1152878,0.110533476,0.6904167
108.33947,-0.7109207,-1.9863325,3.7351298,-1.1051171,-0.94853586,-0.2568217
108.39728,-0.017436538,-1.5541195,0.62762374,-0.12320411,-0.96518904,-0.4415867
108.43904,0.040448334,-1.0539348,-0.19897543,-0.07763618,-0.66080904,-0.60773575
108.488686,1.0554206,-0.7807919,-0.8301281,0.078009754,-0.18468899,-0.057098567
108.53839,-0.33990964,-1.1374725,-0.73418957,0.011710703,0.14809215,0.09578088
108.59009,-0.9524326,-1.2847619,-1.0661534,-0.07687023,0.014017522,0.18692666
108.63795,-1.4287068,-1.2103304,-1.5270909,-0.16323128,-0.003821075,0.19507974
108.68758,-1.8174924,-1.4307517,-1.9046389,-0.107970476,0.046504557,0.16994649
108.76083,-2.3865354,-1.0718124,-2.511019,-0.2113893,0.3533287,0.44236618
108.898705,-3.1579232,-1.4903752,-3.0267155,-0.13848491,0.2906434,0.5866348
108.931015,-4.102732,-0.96398664,-3.6932814,-0.41058654,0.49932194,0.71811855
108.93146,-4.314496,-0.5203996,-4.6675673,-0.51579064,0.7657322,0.8186815
