timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
99.657295,4.2725444,2.8610413,1.4514744,-0.06336421,-0.75835633,0.5508734
99.70735,-0.08486848,-0.3016934,2.752278,-0.22127903,1.9522758,0.419726
99.75729,1.5114233,1.035463,5.9480166,0.12107289,2.0221322,-0.2471605
99.80712,-1.8067576,-0.20016438,5.244794,-1.2309766,1.6291127,-0.87264055
99.857254,2.1006157,-1.0468358,7.031668,-0.22074053,3.4900553,-0.89022845
99.90718,4.1305046,1.8771695,7.65762,-0.5079853,3.2435994,-1.0960962
99.957115,3.2562273,2.7617152,6.440542,-0.94577974,1.9115763,-1.2263793
100.00714,4.172462,4.096581,3.1457188,-1.4365226,0.7006629,-0.40197372
100.05706,2.8169036,3.1901245,1.1192768,-1.1741378,-0.107896745,0.12691605
100.10712,0.98040897,1.2456615,-0.9479867,-1.1179582,-0.47076476,0.52307665
100.15703,-0.9144908,-1.7657521,-5.4027467,-0.58947074,-1.6711272,1.5032859
100.20708,-4.155706,-5.668243,-2.3492126,-5.4441385,1.1921302,2.527354
100.259544,3.352803,-3.0189543,0.26902238,-3.256811,-0.5828486,2.7908993
100.307106,3.3400135,-4.1487284,2.2902102,-3.2365613,1.7815714,1.3002524
100.35685,-0.7770209,-6.849085,-0.4054653,-0.8676906,-0.54023397,0.77027506
100.40718,-5.3387804,-8.160527,-3.2649505,-0.28145015,0.43060833,0.08816314
100.457115,-4.773984,-5.9071984,-5.83522,-1.3544399,0.33932477,-0.726656
100.50688,-6.0935917,-5.5447907,-2.1353316,-1.6673214,0.008366555,-0.46165514
100.55691,1.8582649,-1.8290981,-1.4563168,-1.7207148,0.5619755,-0.874164
100.60684,-5.426329,-2.6308806,-0.6830165,-1.7549794,0.6934603,-0.78604937
100.656746,-3.4994786,-1.3671396,-0.8737018,-0.79484653,0.6099049,-1.5973337
100.70694,3.7894852,-0.42570755,-1.19412,-0.93283176,0.21926966,-3.3319402
100.7568,-2.0708933,0.6811456,0.114884615,-0.08169544,-0.07331693,-0.8471339
100.806885,1.2691109,0.4202652,0.6112883,0.0928427,0.24207395,0.10797465
100.85695,-1.8391429,0.4185918,0.089008786,-0.15369374,-0.15295042,0.1608428
