timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
346.74557,-2.1924899,0.984108,0.4585461,-0.25871235,1.4434437,-0.51865715
346.79562,-2.5041513,0.46265486,1.0828264,-0.40748978,0.41982335,-0.29816294
346.8458,-0.67556363,1.0526361,0.113509476,0.03822416,-0.9253215,0.116033584
346.92578,-1.8203183,2.3476396,0.06636224,0.41179937,-2.0413594,0.62269175
346.94626,-3.6079965,0.88710546,-1.162434,-0.49459648,-1.4090872,-0.27773488
346.99594,-3.617331,1.9220278,-2.5319486,-0.820263,-1.1706631,-0.88932073
347.04608,-3.7461097,1.1833447,-1.9651462,-0.33574277,-0.64896446,-0.76314294
347.0962,-3.2353997,2.080691,-2.7869153,-0.55647594,0.9620315,0.35932374
347.14624,-0.18486609,1.8749158,-1.5535598,0.42615873,1.0252509,1.1801608
347.19635,-6.897686,1.7449913,-0.16085672,0.9683771,0.58036333,2.0214949
347.2465,1.9338636,-2.8846555,2.3762753,0.5881148,1.8640857,1.922149
347.29672,4.5362196,-7.4053183,4.8151107,-1.1396592,0.66165555,2.3308508
347.3466,17.197132,-12.126297,7.410799,-4.5606694,-0.90375185,1.2887592
347.3967,7.3914,-4.6501436,6.144048,-3.4538708,-4.275662,1.0395131
347.4469,3.087827,-0.5326673,0.0526196,-2.3064544,-2.1039975,1.9690021
347.4969,4.2353935,0.40820518,-0.97339493,-0.7781701,-1.3589908,1.9185035
347.5503,1.920698,-0.64937365,0.17307031,-0.38671398,-1.3941048,1.9751154
347.59702,-3.51695,-1.914173,1.2247252,-0.052834928,-1.2300093,1.1835678
347.6471,-4.380771,-2.236066,1.0828794,0.40461046,0.08103329,0.43131363
347.69714,-1.7036575,-1.8752687,-0.14486125,0.1436745,0.6506411,-0.68905365
347.74725,-1.6570925,-0.5245275,-1.5977495,-0.2503239,0.062265784,0.049752653
347.79788,-2.0859709,-1.7002047,-1.6366011,0.3987816,0.12172228,0.57011294
347.8585,-1.6752739,-1.0264959,-2.2659388,0.026400566,0.05323568,0.54830015
347.90213,-0.93541384,0.21993579,-1.994545,0.3021888,0.24631602,0.044090927
348.0635,-0.8060211,-1.2009796,-1.5426805,0.8220427,0.20251536,-0.048189163
