timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
122.204605,3.2558107,2.2128572,1.586323,-0.7356377,0.4700419,0.07917762
122.25474,3.474686,1.5639273,1.6279129,-0.44406664,0.52076745,0.06640285
122.30712,1.9928812,1.330839,0.5325242,0.0076889396,0.006073557,-0.1005193
122.35384,2.9423163,0.8806347,0.30324483,0.44095254,-0.016593741,-0.2909816
122.40362,2.7253418,0.7261858,0.9415636,0.45338088,-0.2651586,0.09602964
122.45323,2.2535634,0.19099505,2.1204867,0.5204409,0.47492665,0.37702256
122.53918,1.1721091,0.13964196,2.2729495,0.50924444,0.60598135,0.35715076
122.55291,-0.8301402,1.9124233,2.1239867,0.9892309,0.5581425,0.2589624
122.60254,0.35167232,4.651878,2.8778067,1.0003462,0.051054,0.7806247
122.65224,0.056058805,8.324406,2.108053,0.6169812,-0.74885714,1.2933755
122.701866,-3.3288906,12.620963,-1.1895292,0.5448225,-1.8992465,2.6281824
122.75157,-8.871645,-4.401789,-17.935331,-3.618382,-1.0344609,6.640165
122.8016,24.616194,-28.571127,-12.17176,-13.412208,4.5996065,-1.1301919
122.851006,15.141096,-5.6457467,10.657782,-6.4910793,1.7039652,4.819371
122.9008,0.14985566,-5.17024,12.868133,-3.6295557,1.387064,5.4191394
122.950745,-8.7888975,-2.0758295,7.0757236,-3.2931743,-3.5086896,-0.16002983
123.00046,-4.5834436,-4.468079,4.65952,-3.0743735,1.1301832,-2.0632937
123.050064,-5.2421374,-3.6784735,2.2718751,-3.2399223,0.004385829,-2.3423927
123.09982,-0.91106665,-1.4759898,1.1635998,-2.07941,-0.6944579,-2.6022222
123.149605,-3.192829,1.3398468,-0.37335113,-1.4674282,-0.9378803,-1.6005399
123.19944,-2.0345893,0.29296428,-0.3613022,-0.7121846,-0.37943852,-0.97553545
123.249016,-3.4542294,1.4586861,-0.32174048,-0.16943562,-0.37022203,-0.5794955
123.30722,-1.3581046,1.6389899,0.9357426,0.71357507,0.2510822,-0.3799209
123.3504,-1.3985,2.086503,0.76018465,0.77402884,-0.2132749,-0.34352326
123.40339,-1.0362215,1.8716564,-0.93796283,0.17484623,0.7934661,-0.36395139
