timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
401.46674,0.05154333,1.3682868,-1.4765513,0.7504173,-0.42510638,-0.2432738
401.5165,1.2540165,1.5694538,-0.8728939,0.78432804,-0.45049796,-0.6541622
401.56635,2.6329763,1.9198939,-0.59524745,0.43636993,-0.22413142,-0.23641104
401.61594,1.6811242,1.7372736,0.14897004,-0.25103876,-0.20092835,-0.4063943
401.66553,2.8885353,2.4042044,-0.043735236,-0.49967217,-0.07424903,0.0025975704
401.71542,1.4670755,2.912893,-0.75728,-0.49139518,0.0770202,-0.08848572
401.76547,-1.8942081,6.3227057,-0.81951857,-0.7012759,0.7197151,-0.12724149
401.81818,-5.9103494,8.535972,0.41219857,1.4645014,1.6371583,0.37975314
401.86496,-5.2737103,8.874669,1.0275496,1.4128797,1.1362727,0.5848745
401.91434,-3.808809,5.23615,-0.14528565,1.0134287,1.0933771,1.7152236
401.9642,-5.0763507,4.3010006,-3.059972,-0.3844223,1.2748649,1.3738493
402.0137,-3.0423503,-1.8231169,-5.1563535,-1.9152336,1.6798112,1.3592763
402.06366,-2.4391131,-10.899121,-4.6887956,-3.5955186,1.4568454,1.1235261
402.11337,-1.6841096,-15.747267,-5.78917,-8.447802,-0.8020789,-2.362
402.17017,3.7314618,-12.764953,-3.4004672,-4.9902096,-2.168587,0.46280307
402.2126,1.3229705,-9.129476,0.91636676,-4.237904,-0.7006031,-0.693928
402.26227,-0.6645398,-7.5244737,3.2469697,-3.1024947,-0.11512751,-3.4665694
402.3122,2.0490487,-6.780838,2.781232,-2.456188,-0.1186865,-3.881342
402.3618,2.263091,-4.60218,1.9047604,-2.0482297,-0.80409646,-4.1359673
402.41162,2.6870096,-1.5991132,2.987364,-1.623025,-0.8284689,-2.4946625
402.46115,-0.011260001,-0.0213456,4.685148,-1.2654704,-0.98161566,0.19131207
402.51108,1.1562184,1.6103247,1.9961311,0.40757495,-1.1699674,-0.042017817
402.5608,-2.4007533,2.7505295,-1.2472084,0.57535195,-1.1102803,0.380585
402.6107,0.5775469,4.609327,-1.0772446,0.12767106,0.28257853,0.84684014
402.66016,-4.763358,2.318351,-0.07164285,0.3342831,-0.4709413,1.1990026
