timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
232.4675,2.9171255,-1.5008323,-0.12335292,-0.16744101,-0.5459225,0.5725907
232.5175,2.7299907,-1.7788681,-1.0558197,-0.24124205,-0.7108067,0.4515257
232.5669,2.3809283,-1.5847722,-1.9396707,0.14457732,-0.4530918,0.48740208
232.61682,-0.5232685,-1.6016878,-2.794397,0.2806696,-0.66274697,0.37083447
232.66643,-3.578206,1.0041277,-3.8971012,0.10783023,0.13455033,-0.15155667
232.72156,-2.507621,-2.5266452,-1.8262535,0.87679386,1.0130059,0.5756295
232.76613,-5.52119,0.0515097,0.18405744,0.3503397,1.1252041,0.119052246
232.8155,-6.308296,0.122368105,0.39354053,0.06869006,0.8335526,-0.12879038
232.86526,-2.6102612,-1.0990313,0.016950928,-0.7139929,1.9952109,0.20827067
232.9153,1.7751381,-4.965827,2.2993646,-0.8835769,0.5981543,0.33799446
232.96494,2.134777,-5.726357,4.915672,-1.5728514,-0.39932847,0.3860435
233.01445,-0.1672807,-6.153858,4.674599,-1.7994802,-0.065915525,0.80007964
233.0643,4.3954926,-6.3594155,3.352923,-1.4029003,-0.24092513,0.48360586
233.11403,2.2111442,-4.166297,2.8955643,-1.347835,-0.7287901,0.054035246
233.16397,1.7691756,-3.0565953,2.092181,-1.0184956,-0.4584548,-0.0017565787
233.2134,2.225645,-2.6874804,1.1467602,-0.8532317,-0.4586755,0.17889267
233.26352,1.7341508,-2.3997808,0.2461643,-0.71673816,-0.40650737,0.30940574
233.3308,1.0287124,-2.49532,-0.63291997,-0.57007176,-0.43050486,0.22288513
233.36284,-0.3639806,-3.2347224,-2.2199156,-0.45277047,-0.34063166,0.42019486
233.41232,-1.9659508,-3.8847647,-3.5324342,-0.49351287,-0.2853009,0.027736962
233.46356,-2.282875,-3.7899292,-5.0048943,-0.86283565,-0.14090538,-0.37589216
233.51178,-2.5215018,-3.624294,-6.100943,-0.8214971,0.009977818,-0.11121386
233.56169,-3.13806,-4.234349,-5.2705684,-0.8085782,0.20902228,-0.20684534
233.61143,-3.9966786,-2.09141,-4.881111,-0.6809457,0.30970755,-0.20832449
233.66118,-3.4627357,-0.8316343,-4.5013094,-0.21697581,0.30117977,-0.14065075
