timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
57.412106,2.8169024,2.5162148,0.08293447,-0.1477883,-0.02981326,-0.8058933
57.462086,3.7179513,2.7978048,-0.8203843,-0.84724706,0.16756482,-0.47958624
57.511784,2.5207655,2.8647633,-0.66541505,-0.9776442,0.2052556,-0.036108553
57.56143,2.3524535,2.3213863,-0.8113497,-0.6777768,0.040281944,-0.15058935
57.611256,2.1657991,1.7684351,-0.40205327,-0.53216016,-0.17536849,-0.22785598
57.66418,3.8285902,1.6334898,-0.94338316,-0.4766055,0.16586876,-0.2537313
57.71086,4.522376,2.207223,-1.4265425,-0.7249427,0.8036703,-0.3273425
57.760616,5.3055563,3.9968026,-1.7182587,-0.7538599,0.9543514,-0.48439676
57.810272,3.3819027,6.794628,-2.754665,-0.3203144,1.3635906,-0.5023016
57.860027,-3.3990116,12.810699,-1.6886407,1.0980618,1.5583117,1.7761039
57.909386,-3.5066462,17.070171,-0.9400095,0.50441587,0.8763715,2.4511764
57.959255,-7.9094944,5.7973766,-13.746012,-3.0609488,0.13733912,6.204461
58.0091,0.1477099,-16.773603,-16.511818,-8.5637,3.7657964,-0.8660871
58.05876,30.091105,-36.928043,-6.4594083,-5.2406383,5.7280483,-5.292302
58.13155,41.863434,8.702311,6.4784303,-1.4642079,1.2977121,9.291761
58.160732,9.506445,3.1769335,6.4589477,-0.38891226,3.0341156,-1.3868454
58.207882,-13.720316,1.844422,2.9308121,1.1051939,-3.0985568,1.7736816
58.257565,-11.788681,3.5944142,2.0110772,-2.10877,1.1191162,-1.3458362
58.30739,-7.501859,1.1014235,1.3196514,-2.107738,-1.6065352,-1.4767935
58.35703,-3.965612,-0.25501648,1.0293751,-1.698731,-1.9095947,-1.420768
58.40708,-1.4230006,0.38361326,-0.24246953,-0.46254742,-1.6035286,-0.3111595
58.456787,-0.26677737,-1.2717539,-1.3063984,0.33327746,-1.0136919,-0.36792254
58.506413,-1.893626,-0.51693255,-0.95339024,-0.006478548,0.31759223,-0.019565761
58.556183,-1.910505,-1.5404277,-0.57810295,0.40673947,0.29020232,0.082090676
58.605946,-3.9966567,-0.66321087,-0.50996375,0.56947917,0.60711956,0.1848189
