timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
98.10803,-0.83879286,2.4936152,2.4104357,0.22017062,0.3549536,0.58852416
98.16268,1.086202,2.188982,2.421585,0.13812491,0.12986785,0.6791026
98.207855,-0.8056738,2.859202,2.6379337,0.2825962,0.19956303,0.29189724
98.25869,-0.8622835,1.7781498,3.4212444,0.090153575,0.32585716,0.47231883
98.308525,-0.07980768,1.0015389,3.3031926,0.23297423,0.036513567,0.09386796
98.35781,-0.8367119,-0.8777352,3.559369,0.04346472,0.5865662,-1.0257427
98.407776,2.4292865,-2.8777156,4.578299,0.22991413,0.80278534,-1.9059601
98.45793,1.8927172,-2.6758726,4.068555,-0.53429234,1.299264,-1.9363272
98.50778,-5.722623,0.22773018,1.7153385,-1.0671806,-1.7183466,-0.82818645
98.55761,7.4469957,14.075796,-2.0068378,-0.4170388,0.68207043,1.8259125
98.60768,-4.4391394,16.884409,6.641243,-0.95913786,0.8985283,5.1119485
98.65755,-13.101779,16.94427,3.2254481,-1.1080699,-5.5604033,7.101777
98.70772,-21.31183,4.3187513,-12.542026,-8.850642,-2.9668415,7.9738855
98.7576,18.955944,-23.542318,-22.62426,-13.16682,2.3206964,2.04429
98.80764,13.04468,-20.97777,-9.612782,-20.38739,-1.7338948,3.5111432
98.857544,2.124954,-11.304527,2.0711575,-6.6343403,-2.762732,5.943341
98.9075,-7.098476,-7.921981,2.7720423,-6.248329,-3.210161,-1.8192601
98.95738,-3.6334727,-3.6670125,2.4732003,-4.6879587,3.1277223,-1.1056559
99.00748,-8.633247,-0.31419796,1.1547738,-3.059301,0.7632233,-0.61934215
99.05749,4.8101583,1.0878388,-1.3161367,-0.42371684,3.2080104,-0.3633319
99.10759,-1.8206992,1.7966883,2.2152262,-1.0168446,0.047293633,-0.5619199
99.15743,-2.8740258,0.46756867,2.299697,-0.5469528,0.1985319,-0.4142656
99.20752,1.6487626,0.3266509,1.4441892,-0.37884384,0.7686264,-0.27757666
99.25743,2.3127177,0.97966385,0.9813658,0.5773893,-0.09271604,-0.38786566
99.30752,2.3535118,0.9852445,0.254287,0.6271538,0.6656132,-0.3224181
