timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
700.2966,2.5982082,-0.05859306,4.3751397,0.08099073,-0.24133232,0.86399055
700.3468,2.4937012,0.24261165,4.0992455,0.28041035,-0.19947305,0.9254931
700.397,2.3883183,0.39393073,3.917195,0.31738508,0.28566757,0.49806547
700.44714,3.3364832,0.71719015,4.149929,0.09264621,0.8984608,0.0149406195
700.4973,2.3606691,0.8468463,3.8211143,-0.09481403,1.1197647,-0.4270631
700.5475,0.91425514,0.7282491,3.3013172,-0.058176517,0.7488502,-0.26226133
700.59766,1.4046723,0.8739463,3.1804311,0.15330596,0.37064758,0.027229905
700.64795,0.16133817,0.786296,3.2702389,0.019782655,-0.028416723,-0.07917917
700.6982,1.0493495,-0.63163555,1.7083012,-0.46050215,0.930104,-0.010142982
700.7483,4.3040047,-0.77947813,2.4604871,-1.126962,1.144111,-0.6671987
700.7989,5.899204,-0.39080724,3.757769,-0.76639724,-0.29876208,0.3397808
700.84906,11.897666,-1.3608228,4.8555994,-0.8817818,-0.6034248,1.0353553
700.902,8.178976,-1.863003,2.9604735,0.27831185,-1.8930386,1.814702
700.9494,6.310808,-8.875747,-6.5290985,-1.477127,0.30961454,0.8921596
700.9994,-18.03424,-10.121941,-7.1592684,-5.139275,7.073593,-1.853207
701.0496,-32.76324,3.0972123,-2.3593276,-2.4508216,1.4186938,5.0734177
701.0998,-6.1227803,2.6897087,-4.5357137,-3.5505865,-0.46287107,-1.0550934
701.1502,8.176832,-1.9603014,-6.6065326,-3.843216,1.1234602,0.26489958
701.2004,11.701747,-7.199283,-6.2995944,-3.4161057,2.2694838,-0.10947269
701.2505,2.1032803,-6.788319,-4.2612963,-1.8757939,2.4561536,-1.4787524
701.3008,-1.5432521,-5.1945405,-1.9147091,0.26371974,1.3749715,-1.5980033
701.351,-5.8456974,-2.2010477,-2.581948,1.13805,1.1304822,-1.1548129
701.40125,-6.8762755,-0.16231972,-1.7657354,1.3442293,1.3270819,-0.43736005
701.4515,-9.82556,1.1516033,0.16474971,1.109251,1.047737,0.07467508
701.5249,-10.1160555,2.036436,1.5320846,-0.039620936,0.94656104,0.032132685
