timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
274.23605,-0.044392623,-0.15794188,-0.11018842,0.17111427,0.058668792,0.0062247515
274.28638,4.642241,-0.3186478,-0.3638855,0.26366556,0.94868886,0.08506966
274.3367,1.7030776,-1.096435,1.0732167,0.7176361,-0.11819336,0.20642257
274.387,2.4410264,-1.6470951,1.4854958,0.9484671,1.1476,0.026441485
274.43713,6.010245,-0.6354787,5.1766915,-0.62371236,2.6289144,-0.941162
274.48706,7.3895016,1.2209955,8.932501,-0.57571286,3.3622549,-0.87052053
274.53732,8.16425,3.3975368,9.786626,-1.286221,4.799363,-1.5723534
274.5876,7.355564,4.2928343,10.130433,-1.2856588,4.052908,-0.5540412
274.64685,10.004505,3.5578773,10.1945095,-1.6234549,3.9090395,-0.5216497
274.6881,10.345989,4.268151,7.609479,-1.1045433,0.9190134,0.033386946
274.7383,8.2065,-0.1843703,1.6681057,0.10224223,-3.1500375,0.0694827
274.7884,0.11978327,-5.887056,-16.125307,-5.7251406,1.7966549,-4.471933
274.83856,-34.89523,9.422976,-2.3097482,-3.0819154,-9.956561,17.290087
274.9206,3.2474627,6.174071,2.9933567,2.072895,-10.131464,2.1363842
274.93915,4.579659,1.3584257,1.2048177,-2.2452426,-0.3274089,0.075861886
274.9893,2.18405,-0.65000606,2.4638095,-1.188468,1.0866518,1.2608254
275.0395,-0.26351392,-1.8043928,4.0824842,-1.2951982,0.557305,1.3908193
275.08966,-3.3815775,-5.860955,-0.21195266,-0.3705541,-0.2943405,1.1170979
275.1398,-4.084865,-13.12328,-2.5093925,-1.4853468,-0.11189222,0.44985557
275.19016,-3.266391,-12.247573,-6.474234,-3.9879444,0.78895944,-0.68207693
275.24033,-7.7237263,-10.56343,-7.358536,-3.3536508,1.1042631,-0.83669186
275.29053,-6.0372515,-3.3561184,-8.812162,-2.8786674,2.5390317,-0.63044053
275.37933,-0.68258715,-2.1460621,-6.650069,-1.0764365,0.59899634,-0.1863069
275.39093,-2.6261342,-0.8840798,-1.8464048,-2.9777508,0.8231859,0.39205402
275.44122,-2.1934395,-0.19093738,-0.33260638,-1.3132384,1.4852848,0.60097325
