timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
191.8813,-2.0457883,-1.36376,-1.2902023,-0.18634504,-0.593888,0.25020498
191.93141,-4.51395,1.5032408,0.05745783,-0.5135325,-0.20223635,0.21594018
191.98187,2.405357,-1.0542742,-1.5135778,0.47652915,0.303995,0.11958867
192.03156,-2.8434207,0.4047228,-0.9526094,-0.06655696,-0.23087525,-0.050908506
192.08154,-1.3767014,-2.1297345,-1.1188532,1.0989169,0.32076317,0.057576537
192.13147,-1.9726019,0.62965995,-1.369257,0.51536673,-0.3526193,-0.036622107
192.18158,-2.6392996,-0.39953613,-0.9384677,1.1849674,-0.15586823,0.33113676
192.23164,1.2104622,-2.3877835,0.13556242,0.7194494,0.30814296,0.64353156
192.28305,3.3454533,-1.6112167,2.1683416,-0.008132994,-0.43070924,0.8419522
192.3319,-1.530661,-0.39573053,7.194638,-3.09608,0.100860775,0.88314205
192.3823,-1.9695836,-2.3674018,4.4163494,-2.9612265,1.2138071,-1.0059817
192.43262,4.92406,-0.64518845,-0.03794935,-0.4077168,-1.8739212,-1.0133702
192.48235,2.3012192,-2.1673448,-1.1005316,-1.3963754,1.1622591,0.69298065
192.5322,-0.5258229,-1.1399258,-3.943248,-1.3982285,-0.6027618,0.33181247
192.5828,1.4208741,-1.2781423,-4.7725253,-2.01086,1.086458,0.520563
192.6326,1.2625221,-1.5208538,-4.6677413,-1.3273761,0.6327448,-0.08238137
192.68283,0.34759384,-0.60602427,-3.8487675,-0.9851418,0.83603626,-0.3815553
192.73279,1.2312337,-1.3524476,-2.356512,-0.34965038,0.9162785,0.17875376
192.8123,-0.113474116,-0.5237543,-1.9082408,0.36899763,0.45254397,-0.12295422
192.83322,-0.8649503,0.19414742,-0.79905844,1.1655204,0.43332657,-0.27801716
192.88303,-0.14807723,0.8149609,-0.43952602,0.90305203,0.25446236,-0.24195176
192.93324,-0.6114609,1.00537,0.34239,0.47984803,0.1844132,-0.0077043474
192.98337,-1.5326078,1.4600556,0.9307067,0.13759989,0.21022028,0.3540517
193.04616,-0.89197433,1.5367671,0.35888407,-1.3776944,0.2253979,0.30025727
193.08344,-1.274751,0.54600054,0.41465628,-0.84206927,0.08216941,0.41821823
