timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
450.5719,-1.7699866,0.7792772,-0.7692101,-0.9455525,1.4793863,-0.31864095
450.62183,-1.2138898,-0.8992603,-5.1642103,3.0177088,0.6048125,-0.76041424
450.6719,-2.7220728,6.030971,4.3269057,2.3653579,0.63352954,-1.8697102
450.72318,0.086861975,6.4861975,3.524871,-0.8054215,0.3194756,-2.4908924
450.7719,3.6889343,6.613978,2.9043274,-2.1875288,0.0034068823,-2.926926
450.8223,5.73704,6.877969,1.9219043,-2.037592,-0.06787795,-2.6834137
450.8725,5.4875884,8.633054,1.4166646,-2.128073,1.4587146,-3.216037
450.92252,4.6419444,10.780472,1.3143085,-2.4186301,3.3718126,-2.711032
450.97275,0.57893425,12.768421,2.1343517,-2.1928535,3.0543504,0.12050396
451.02274,-4.854285,13.281529,0.4717453,-2.0422258,0.87791145,-0.07380444
451.07288,-0.1689662,6.3808026,-4.140582,-2.0656328,1.385309,0.7099081
451.12296,-6.273417,-8.151695,0.91361463,-0.31776935,-3.2414436,8.904707
451.1732,15.413501,-21.621344,-12.187216,-7.8182483,1.5903037,-5.869139
451.25616,5.516194,2.4297705,12.396366,-3.4830968,0.6225108,11.551203
451.2771,-2.6968482,-11.836966,0.59851104,1.0764363,-2.16713,3.1813989
451.32327,-10.512814,-1.3405085,-0.8880532,-1.5643103,1.0457596,1.5143635
451.37338,-8.877315,-0.015578417,-6.474135,-0.99206394,2.1973155,2.1713293
451.42352,-4.773612,-5.2355895,-3.2374153,-0.038695335,2.8225477,0.7476564
451.4735,-2.5398588,-4.961759,-2.1981463,-1.4912405,3.4789681,-0.88585585
451.52353,0.4394046,-4.951618,-3.023113,-0.22267543,1.3731258,-1.3926871
451.5737,3.002864,-6.5106,-2.22717,-0.03638664,-0.4603449,-0.33219922
451.62387,2.7950985,-4.148264,-3.8935494,-1.0259733,-1.2300322,0.124388754
451.67386,1.144164,-2.3244078,-1.0744271,-1.0035988,-0.73501456,0.86595404
451.73273,0.26824668,-1.1013736,-0.31370077,-0.44006705,-0.27255794,1.3983521
451.7743,-1.3885782,-0.6522142,-1.5159762,0.10710639,-0.029721022,0.9334182
