timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
361.14227,-1.0755562,-2.6296842,1.4077026,0.09472901,-0.45306206,-0.07690506
361.1863,2.3262947,-2.7838805,2.071282,0.8596048,0.6162854,0.122112766
361.23648,6.088168,-4.138605,3.5319731,0.41175222,0.71074283,-0.10708614
361.2869,3.3932483,-3.4436495,4.214119,0.32117856,0.9516489,0.6337962
361.33746,3.6382127,-4.5602493,4.535298,-0.0150414705,0.76121485,0.74410653
361.38754,-0.9784323,-4.94584,4.18921,-0.29896975,0.17799592,0.46836162
361.43787,-0.62977993,-6.61108,2.9903998,-0.8691151,-0.5312691,-0.037339225
361.48807,-2.3372092,-5.0491033,2.7646828,-1.2421461,-2.0928729,-0.6160932
361.5384,-0.7326088,-1.0161366,-0.8203228,-2.4360836,-1.4862503,-2.2452812
361.58853,1.2392102,4.8496537,-4.318979,-2.9202356,-0.73127395,-2.128294
361.639,-0.21658422,12.786911,-10.232958,-3.4971719,-1.8082116,-1.5482519
361.68918,-14.462397,12.274465,-2.6322482,-6.1815686,-0.3258646,4.6303244
361.73984,-5.841117,6.620838,1.4228151,-2.127709,1.2792408,3.0998483
361.7898,0.7087326,6.522314,-0.82322866,-3.9075809,-2.2867079,-0.22118378
361.8402,8.599975,-0.635759,-5.493266,-2.4352942,-1.0188544,1.1302936
361.92517,4.8369355,-4.4337068,-4.9654365,-2.0386634,1.0082589,1.9134347
361.9405,-0.1886687,-6.114542,-3.1804066,-1.4628938,1.0025723,0.73400795
361.9912,-1.4159718,-3.9591022,-3.2388523,-1.4398493,0.8982257,-0.011302173
362.04126,-2.6037936,-2.9803493,-4.3170366,-0.71098745,-0.05817327,-0.48185346
362.09155,-0.24555528,0.0031408556,-3.852458,-1.1385133,1.4272401,-0.3093306
362.1419,-1.6988695,-1.5664004,-2.5598435,-0.03574407,1.0042081,-0.84556
362.1922,-7.099992,0.6100713,-1.310331,0.050797462,0.580348,-0.35972786
362.24255,-4.0353904,0.48307875,0.25226897,1.0211391,1.3843538,-0.4552089
362.29276,-2.1396205,-0.024261659,0.98634386,0.25542974,0.36447585,-0.098106146
362.34314,-4.9421864,-1.2571146,1.7243558,-0.10767925,-0.318784,0.57285047
