timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
397.28598,0.40213472,0.22913706,1.6511934,0.2017301,-0.025845528,0.33395624
397.33594,0.43491983,-0.22452548,1.6100019,0.25415555,-0.020110846,0.26107877
397.38596,0.26183593,-0.9124173,1.6376376,0.2362132,0.084558725,0.50560546
397.43576,0.02840508,-1.795868,1.6658024,0.11728182,0.027097404,0.74159664
397.48593,0.62524796,-2.7228355,1.5578227,-0.016214207,0.04439968,0.62264097
397.53574,0.26697636,-4.0757346,1.2360454,-0.25841638,0.014642298,0.59616125
397.58633,0.7321683,-6.306763,0.9963745,-0.82700574,-0.013212979,-0.05192423
397.63608,-4.9377966,-4.582629,-0.8153912,-1.0229598,-1.121403,-1.3898234
397.68774,-14.191152,2.0292342,-5.731962,-0.12442517,-3.8654382,2.0078804
397.7359,-9.16228,4.704157,-5.386717,0.7940116,-2.1918051,4.580511
397.78595,3.7557418,0.6014596,-3.6165698,-1.0907853,4.034109,7.288485
397.836,-8.575799,-3.961036,-4.9592166,-2.596137,-2.080684,0.20264505
397.8861,14.664146,-18.976818,-2.5608125,-6.5591564,0.31508574,-2.9683433
397.93604,24.864586,-11.10696,-3.1901681,-8.311413,2.57027,8.893252
397.98584,17.424793,-2.749,10.769114,-4.255868,0.11160129,3.4409382
398.0359,8.750943,1.1976924,10.215999,-1.7878648,0.50877285,3.6297884
398.08643,1.1164612,2.1083665,7.3253074,-2.0068502,-0.83500654,2.030131
398.1359,-2.398887,-0.39650726,4.223988,-1.2449254,-0.05569762,0.6354935
398.18585,-2.5177863,-0.30870157,1.9260683,-0.76442397,0.049364805,0.4906001
398.23575,-3.4001808,-1.2397652,0.34209666,-0.76497316,0.08582914,0.29133075
398.2858,-4.3759565,-1.1930423,-0.2249578,-0.4115289,0.0074943304,0.4053722
398.3425,-3.688253,-1.9780794,-1.4740149,-0.1615803,0.20145561,0.33461833
398.38562,-1.9975443,-2.4721313,-3.4344952,-0.34541997,0.42480496,-0.5862135
398.4357,-2.6692545,-2.4065385,-2.56016,-0.33110958,0.19295728,-0.29690415
398.4856,1.2453039,-2.3443685,-2.0933475,0.015360922,0.3703386,0.0073259473
