timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
201.81659,-3.6913855,-0.27644616,1.0943246,0.9331539,-0.53167117,0.1397093
201.86662,-1.732159,2.2784579,1.615284,-0.17866641,-0.38718057,0.052574337
201.91658,-0.7576448,0.21043007,2.4556153,0.12444717,-0.249452,-0.36565864
201.96654,2.3975697,1.2076442,1.8412273,-0.6770629,0.19671726,-1.2280716
202.01648,-1.5715946,2.6724646,2.2169027,-1.1713052,-0.7431983,-1.4641848
202.06654,-1.4109997,3.1884272,2.9401662,-1.2851541,0.512195,-1.7953569
202.11667,1.7484131,3.769019,2.479941,-0.49862397,-0.02130425,-0.6834071
202.16638,-3.1005282,3.9673967,1.9953051,-1.0163949,-0.99425536,-1.52037
202.21637,-3.7502232,7.4992733,2.9138327,-0.56448644,-0.19875985,-1.2402523
202.26665,-1.3782619,10.183886,3.0518203,-0.68629926,-0.7448303,0.28119874
202.31642,-2.1091852,9.366528,0.7155321,1.2770256,-0.8006703,5.7125406
202.36661,-1.5497061,-1.9746591,-3.1013255,-2.7669284,-2.6050563,4.087166
202.41635,7.079091,-3.4492013,-3.331571,-1.5444069,0.98136055,-1.0015543
202.46875,5.421559,-8.832245,-2.5552335,-0.9613277,-1.2300568,4.82062
202.51631,3.205147,-8.348682,-1.2031751,-1.4355155,-5.9810114,1.0441666
202.5663,-9.497311,-7.742457,-0.32784343,-2.6175551,-1.6312735,2.5742593
202.61627,-4.013702,-2.6396763,-1.4086044,-1.9935364,2.4405482,0.09917292
202.66623,-1.684306,-0.58210325,-1.8593931,-0.26862794,0.81706774,-1.1521466
202.71608,-1.8805114,0.1310196,-0.62259036,0.09544647,1.5351121,0.5408875
202.76628,5.4129677,-1.2979171,-0.36905167,-0.5771078,1.8138708,0.14533746
202.81624,1.0422966,0.2672672,-0.4898307,-0.5071617,0.8681724,0.3640815
202.86618,-1.6970851,-0.7613406,-0.7946974,0.27136075,0.68731165,-0.3943198
202.91609,7.6273646,-0.18540563,-2.933177,-0.8838984,0.655592,1.6847287
202.96613,3.4975865,1.2715198,-1.3836191,-0.49420786,1.1554909,0.8563009
203.01619,0.9600276,1.3075893,-1.709944,0.43924493,0.2560904,1.1381017
