timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
497.6507,3.5047975,-0.79288733,1.0691338,0.6330319,0.23361665,0.6967058
497.70062,3.6571584,-0.40620354,1.7734361,0.853475,0.07425952,0.59375715
497.7506,3.0533786,-0.49377716,2.2731504,1.0387665,0.34716675,0.2523556
497.80014,4.869187,-0.77057046,3.1902125,0.56241685,1.6078166,-0.75672793
497.8498,2.9537506,-0.35354105,2.8204238,-0.019187748,0.760265,-0.5480175
497.89954,6.950235,-0.27848265,2.3156903,-0.36912036,0.9959098,-0.0021555424
497.94925,4.3781614,-1.8419324,4.912353,0.008005917,0.43563256,0.37409455
497.9992,6.2625237,-1.4449499,5.2977853,-0.67403996,-0.20430714,-0.14330328
498.04874,8.627133,-0.7566822,4.6709228,-0.54098904,-0.32454365,0.027943075
498.09857,9.825327,-1.5984887,3.0975196,-1.4226534,-1.3238183,0.09210706
498.15976,4.429911,-7.7968516,-4.303087,-0.43670976,-3.4264133,2.0648432
498.19797,-9.857285,-11.348571,-14.640591,-2.2877452,0.06306261,-1.3476447
498.2476,-50.119545,3.0335107,12.917687,-6.5570354,-2.2622573,12.320217
498.30667,-11.93783,7.4921327,-0.4047149,1.5393643,-3.766962,-4.4586897
498.34735,-3.0412896,0.578968,4.179944,-1.0163555,-1.0867369,0.7746596
498.39685,3.2545512,-1.10429,1.8578136,-0.8096503,-0.8417902,0.6591513
498.44653,4.952618,-1.8733183,-0.44973025,-1.0046506,-0.6757786,0.14012015
498.4964,2.4301746,-2.6880136,-1.8910624,-1.422413,-0.45092273,0.48966372
498.54623,4.4848633,-3.8791878,-2.1590965,-1.6278088,0.21567076,0.039700508
498.59564,3.1667478,-6.3563724,-1.875516,-1.7152281,0.780406,0.08120978
498.6457,-0.014190322,-6.3537107,-1.3552938,-1.1452239,0.73484296,-0.17102182
498.69525,-3.1779761,-5.5206046,-3.7508307,-0.2336899,0.33899614,-0.30223787
498.74518,-3.2588897,-6.0056505,-4.457512,-0.7672778,0.52354693,-0.5053536
498.79477,-4.6252065,-3.895358,-2.8534904,-0.69486344,0.38154882,-0.9252322
498.8446,-4.923471,-2.27831,-1.4647297,-0.9225666,0.33386776,-1.0304601
