timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
290.55746,2.7490973,1.6173722,1.076736,0.00354594,-0.08903134,0.26256216
290.6081,2.819854,2.0945992,1.6101567,-0.08012855,-0.012781739,0.20711195
290.65768,2.9669921,1.7046475,2.5234482,-0.155406,0.29439658,0.31627208
290.70752,1.9805346,1.5857909,2.8794208,0.17489386,0.6089779,0.11385405
290.75702,-0.54363096,2.156157,2.778792,0.6342611,0.6611723,-0.24443749
290.80673,-2.293958,2.7889948,4.0207496,0.9178337,0.70493364,0.18831807
290.8565,-0.3424604,4.2590604,4.1203337,0.81227785,0.33811083,0.26562846
290.906,1.1300042,6.4797025,3.5935175,0.5527937,0.35370624,0.3498801
290.95584,-1.2868905,7.7638755,-0.1842707,0.0713501,-0.4990191,1.2074356
291.00552,-0.9936993,3.125825,-11.22676,-0.8529228,-1.2309792,2.4809475
291.0553,1.296748,-21.952265,-11.592202,-6.444255,1.7933083,4.3064265
291.10483,22.681347,-29.972729,-1.7032146,-7.765898,0.9645267,-0.53476065
291.15488,2.566402,-4.373055,9.328703,-3.106216,-0.75996155,2.6486533
291.20428,6.194372,-7.614711,6.2219725,-1.9252667,0.7695931,1.5440685
291.2544,-5.809765,-1.5119581,3.5954878,-3.974468,-3.9879053,-0.7674314
291.30374,-6.022683,-3.2431006,2.3471298,-2.3066235,0.581673,-0.4217337
291.35403,-6.653265,1.1721457,1.4726593,-1.3363991,-0.25137752,-2.5052524
291.412,-1.5846696,0.7129186,1.1484082,1.4868596,0.3708902,-2.0415633
291.46292,-2.8296404,1.6150167,2.1696987,0.30217707,-0.41543686,-1.296149
291.50302,-0.98679805,0.56340414,0.26948535,0.101991415,0.6211711,-0.46503717
291.55258,-2.498351,-1.6036866,-1.599665,-0.60275847,0.67082345,0.18191954
291.60254,-3.4444814,0.82549006,-0.9393969,-0.7878913,0.16307634,0.46644342
291.65204,-2.047926,0.40507573,-1.5915867,0.29289633,-0.5098705,0.055990994
291.7019,-2.984902,1.7987008,0.2505749,0.28792852,-0.7569237,-0.1072309
291.75156,-4.777284,0.40531382,-0.98620814,-0.6050814,-0.88196564,0.07714017
