timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
206.11592,3.645348,-0.090429865,3.7785923,0.22487618,1.6957185,-0.18870491
206.16577,4.232043,1.87318,4.3878937,0.1022124,0.9158314,-0.5181677
206.21545,5.8409886,2.5044959,4.0020533,-0.56017214,0.27129102,-0.33245885
206.26518,5.1647954,2.5801234,2.6865408,-0.993528,0.34088212,-0.33178318
206.31715,3.8320403,1.5213858,2.1237931,-0.6797052,0.012986243,-0.7097098
206.3646,3.183909,1.782799,1.6568428,-0.76276624,-0.20411777,-0.3667624
206.4143,2.3554568,0.8994691,0.12594,-0.5020909,-0.3437668,0.52306557
206.46426,0.81999415,-0.15912983,-3.2392678,-1.1244905,-0.11440945,0.6791488
206.51389,-2.919604,-3.9080422,-6.909451,-0.86016446,0.07622206,1.5723002
206.56358,-5.3991127,-6.7233567,-11.217164,-0.94969,-0.9182911,2.007187
206.61314,-9.279401,-1.516993,-12.277769,-2.7380033,-0.25679862,2.1710181
206.66313,-1.7269752,-0.940658,-1.7155054,0.5098118,0.19906491,1.5602813
206.71255,2.43159,-2.998132,2.9059281,-0.32634547,0.72135484,0.7487726
206.76244,-3.7331824,-3.0583463,3.2758656,-1.371135,-0.685074,-0.033241868
206.81186,-4.558001,-4.642876,0.6494872,-2.006982,0.18801284,-0.5458652
206.86496,-7.473148,-4.843013,-0.061171215,-2.126825,-0.0590055,-0.9807418
206.91135,-4.3038845,-2.7701623,-3.0189042,-0.8968897,0.77257234,-0.55841935
206.9613,-7.9416924,-1.0174745,-2.1758626,-0.108688414,1.0642545,-1.5789577
207.01088,-4.0492043,-0.7121159,-1.3832974,0.6177843,0.4723103,-0.647243
207.06073,-3.3966212,-0.26692992,0.03510197,0.23817825,0.28551048,-1.1217933
207.11038,-0.07400123,-0.05007866,3.4352877,-0.25460482,0.48684806,-0.5032816
207.16008,-2.514093,3.2627823,2.554539,-1.0075206,0.46968567,0.7116072
207.20992,3.1704905,4.0895934,-1.692271,-0.9100398,1.104079,1.6125149
207.26357,0.27912673,2.7546585,-1.529198,0.6398898,0.15555477,-0.15680358
207.30928,0.24119045,2.9306448,-0.54610986,1.3429124,-0.019244432,-0.5309156
