timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
139.51244,1.2691795,0.6988139,-1.892313,-0.63249,1.7104405,0.42825645
139.56235,-0.36257678,0.552011,-1.6365792,-0.10847378,0.44675806,0.52339786
139.61197,2.619292,-0.34195355,-0.5912745,0.5865171,0.3565067,0.30254024
139.66174,2.6354053,0.07219079,0.6239762,0.77525944,0.1281665,0.50959885
139.71144,4.9268155,-1.1137487,2.4460385,0.75289863,-0.20141739,0.7918488
139.76126,8.632905,-2.6753387,5.096792,0.2811674,0.5144947,1.4807909
139.8109,6.901329,-3.3573027,9.283017,0.25591165,1.6783493,0.36476108
139.86067,9.300385,-2.635888,7.6806173,0.15930122,-1.3968872,-0.11121392
139.91023,11.591111,-2.1958065,3.4453835,0.15408164,-0.778001,-0.5394538
139.96054,3.8006816,-4.228277,-7.422865,-0.5256315,-3.2680368,0.19456524
140.00996,-17.318401,-1.3827302,-11.51498,-3.6920743,1.2262897,0.5924471
140.05981,-31.26339,34.031956,-1.1679977,-5.345573,-5.9903584,10.287684
140.10928,-16.44544,6.907686,-4.0088577,-4.578469,-8.236864,1.527569
140.15884,2.9518287,-1.316583,-3.440596,-2.542327,0.837784,1.9180192
140.2114,4.89179,-0.39963305,-4.2347226,-0.80085623,1.5057249,-0.30189258
140.25926,-1.011684,1.7158712,-3.631775,-0.3034894,1.6261108,-0.651345
140.30786,-1.305843,0.6353501,-2.08379,1.0299475,0.90459037,-0.33340818
140.35773,-1.64773,1.8733906,-0.8691301,1.035572,0.26599333,-0.24360526
140.40744,-1.3437872,0.23365201,-0.19319238,0.25460756,0.11601229,0.53973746
140.45737,-0.66110396,-1.1674948,-0.6553929,0.47315633,0.13741195,0.3723577
140.50763,-1.043162,-1.3694918,-0.5297319,0.6905314,0.39059958,0.03450209
140.55708,-1.4345945,-1.20181,-0.70640135,0.689073,0.568957,-0.07963768
140.6068,-1.2582107,-0.73828477,0.30090186,0.016162395,1.0818783,0.07528539
140.65645,0.8157157,-1.5044296,2.7489703,-0.26237553,1.230263,0.19806494
140.70633,-3.7800908,0.44166288,1.5890163,-0.68240976,-1.0155034,0.84570926
