timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
501.94342,0.21297225,-1.7938468,1.5240614,-0.2177361,0.052812338,0.6310301
501.99323,-0.42589265,-2.86309,1.3673878,-0.4161461,0.12008867,0.5297424
502.04337,-0.5463549,-3.9191017,1.2163875,-0.45035592,-0.026313394,0.40793937
502.09308,-1.6131988,-3.925021,0.04390725,-0.30476046,0.1615375,0.15247858
502.14328,-5.674913,-3.3780956,-0.545307,0.19001502,0.11305195,0.6885421
502.19308,-8.546247,-3.5872862,-2.0685937,0.291901,0.43117988,1.8808293
502.24307,-7.2554193,-3.1553142,-1.846691,-0.8083111,0.90588427,1.6877836
502.29315,-4.758744,-3.21375,-1.0147386,-1.0388702,0.29455024,1.5697447
502.34296,0.350059,-5.5203114,-0.21745601,-1.8702766,0.37169394,1.0330102
502.39307,5.5380816,-7.60401,0.5389509,-2.6434944,-0.28529555,0.70283
502.44528,3.5322382,-7.6522593,2.221319,-3.18362,-1.138908,0.37202895
502.49298,1.0460455,-7.1051946,2.0007298,-2.5227299,-0.6540867,-0.09857249
502.54324,0.78036433,-6.427827,1.4130945,-1.8706775,-0.68036693,-0.2804808
502.60654,2.0664473,-5.8688517,0.5227849,-1.5920954,-0.6259653,-0.40189672
502.643,1.8241246,-4.8029127,0.09298057,-1.3254236,-0.735676,-0.27495742
502.69308,3.0753736,-4.058233,-0.9258771,-1.1529388,-0.6077945,-0.118033886
502.74304,5.4744525,-3.3184955,-1.7155141,-0.96815705,-0.64918953,0.2765137
502.79306,4.2134466,-3.3449738,-2.458681,-0.8413211,-0.6414541,0.21880728
502.84286,6.461535,-3.7139208,-2.9245625,-0.56376064,-0.2579909,0.5882627
502.89307,1.4579631,-4.8804355,-2.8565516,-0.6856273,-0.9621345,0.4003821
502.94293,-3.7984123,-6.604537,-3.274916,-0.9650637,-0.28247377,0.18348634
502.99295,-7.510015,-5.5489316,-4.3658214,-1.8967676,-0.4592257,0.054929674
503.04285,-7.877885,-2.3011913,-5.0339274,-2.1723883,0.1687142,0.013520181
503.09286,-7.63289,0.0076607694,-2.9143028,-1.4041333,0.44249907,-0.18519348
503.14267,-6.250456,2.016545,-1.3974731,-0.8487544,0.9427989,-0.2633958
