timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
207.48123,-0.33894947,4.627035,4.5087414,-0.23712668,0.4198674,-0.13259125
207.53088,0.9449053,5.207951,4.0593147,-0.1255224,-0.5890458,-0.00323537
207.61699,0.029533412,6.3196187,2.1608396,-0.4644102,-0.8973703,0.27208576
207.63034,-2.3384347,5.453741,-0.03200161,-0.50102055,-0.92529935,0.8007231
207.68007,-4.8025312,4.4105897,-2.0813634,-0.8594631,-0.96513855,0.87092876
207.72997,-5.6635556,2.0005352,-4.3580666,-0.9845186,-1.0464389,1.2017722
207.77965,0.6878265,-3.5232263,-7.472071,-1.2823863,-1.4056196,0.9385622
207.83247,10.847857,-9.59718,-9.087895,-1.8150403,-0.8918043,0.76101184
207.87907,19.49534,-12.825616,-1.2701988,-3.1539009,2.252598,0.9199505
207.92856,8.651375,-9.064645,5.826871,-3.139526,-1.3064811,0.22981328
207.97855,7.175027,-5.734655,6.343112,-2.8305058,0.913915,0.84658194
208.02824,3.3692644,-3.5670419,5.673636,-2.3351018,-0.20256144,1.1872705
208.07768,6.2862043,-1.9436269,6.8703713,-2.1645832,0.19890434,1.4865903
208.12804,6.0274596,1.0772997,7.027115,-2.6214218,-0.36787474,1.0564961
208.17744,2.425667,2.7643878,6.657721,-2.2881567,-1.0867987,0.52906096
208.22719,-0.65969914,2.1809971,5.3742914,-1.9232646,-1.801292,0.6509464
208.27684,-0.58899844,2.0882294,1.1634048,-1.117085,-1.9117435,0.81749475
208.3265,4.804236,-0.14577578,-1.9749949,-0.17452317,-0.4645841,0.9138198
208.37616,-2.4291532,-0.21337336,-4.5962653,-0.63452107,-0.8147582,0.50242996
208.42624,-3.6491132,-0.18411992,-6.6702285,-0.7722118,-0.34273714,0.5883978
208.47583,-4.436216,-0.14716771,-8.986281,-1.1482567,-0.15309316,0.887781
208.5257,-6.8607883,-0.5451155,-9.745144,-1.5696577,0.29423815,0.6237445
208.58412,-10.93405,0.47392598,-8.731507,-1.8057958,0.30048358,1.007395
208.62494,-12.771546,2.7168133,-5.932969,-1.7807884,0.7820996,0.942203
208.6747,-13.91832,5.6539836,-1.6851579,-1.3594481,0.31843394,0.70431995
