timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
485.8347,1.697373,-0.2067969,2.9090717,-0.7174225,1.280877,-0.70421565
485.90253,3.3280458,0.5770093,3.818038,-0.081837595,0.41363192,-0.08355433
485.93524,1.8969108,1.1864333,3.8040848,0.02333349,-0.17946616,0.17861861
485.98532,3.2559776,0.9771044,2.785933,-0.41460425,0.683159,0.25631034
486.03555,2.3023612,0.6712811,1.5327778,-0.801419,0.007461861,0.54793984
486.0858,-1.1753073,0.5149461,1.9767866,-0.66425836,0.31651878,0.74341655
486.13593,1.855512,-0.00018887583,1.987468,-0.32964602,0.7596506,0.52084076
486.20023,0.7812154,-0.4197819,1.4223526,0.08830427,-0.14981996,0.5784536
486.2366,4.149641,-0.920582,0.833061,0.23349631,0.86973387,0.4628262
486.28677,4.1430116,-1.1333735,2.441182,-0.95017946,-0.917259,0.42932618
486.3369,10.769893,-0.4241179,3.9139411,-0.83539957,-0.8066879,0.6611496
486.38696,7.8995767,-4.405422,-5.1929893,0.53306293,-4.790913,-0.024469078
486.43735,-10.330346,-3.212189,-7.2951174,-5.857524,7.651111,-2.6684582
486.48752,-20.594696,-0.074831955,-4.8822656,-1.1311138,-6.534884,2.4885705
486.53772,5.211374,1.629356,-0.5105841,-1.7033515,1.5655354,-0.038649738
486.58798,3.7875376,-1.721031,1.1113607,-1.7885791,0.81064355,0.17799091
486.6381,0.7828947,-2.5705888,0.9381859,-1.0609392,1.4770716,0.5002247
486.68835,-2.4366004,-4.1161857,1.3280152,-0.88040024,0.4166082,0.65546644
486.73853,-2.4654393,-4.566827,-0.015519727,-0.990818,0.78527683,0.6306929
486.7887,-3.5042164,-4.3955336,-0.52737826,-0.724629,0.13517138,0.392775
486.83902,-6.2835093,-3.3694122,-0.8901995,-0.7999003,0.54378784,0.21270609
486.91794,-4.1258574,-2.1132116,-0.79428154,-0.5625184,0.47000465,-0.23026937
486.9395,-3.3813326,-1.1161993,-0.51259845,-0.1724236,0.27790207,-0.37305248
486.98962,-2.3026853,0.46205905,-0.23306942,-0.10482854,0.22272855,-0.24123126
487.03976,-1.1402981,1.010299,0.059458055,0.037494242,0.27808204,-0.049817204
