timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
569.33954,-0.10352059,0.94781625,3.6764543,-0.7801137,0.18727246,-0.116348624
569.38995,0.071979925,0.8564729,3.136724,-0.8036188,0.13866404,-0.0016089082
569.44025,0.59677964,0.53374153,2.1841512,-0.7504618,-0.19173813,-0.13057482
569.4903,-0.3047991,0.09631369,0.9926227,-0.449014,-0.12435751,-0.215182
569.54034,1.8735673,-0.4679401,0.94195735,-0.63765913,0.47463232,-0.45971322
569.6343,1.8911127,-0.22481333,0.9897981,-0.6134578,0.8658896,-0.57287216
569.64087,2.912213,-0.96904236,1.9147516,-0.78495765,-0.44797823,-0.40151018
569.691,8.320746,-4.4525867,6.240424,-1.6827183,-0.38205403,0.32369196
569.74133,9.853546,-5.557479,5.645414,-2.5884697,-2.9626734,2.420838
569.7916,5.4476814,-10.635545,-9.996174,-5.1200037,-2.2141814,0.70439196
569.8417,-28.591532,-13.189807,-12.886881,-7.792039,15.801855,1.1220933
569.9138,-15.884591,11.872428,-12.31954,-12.309553,3.2830021,8.71352
569.9422,22.547178,-5.453537,-9.805451,-5.631048,1.7731609,4.355877
569.9923,-3.400247,-11.063192,0.7883926,-11.803955,-8.885207,-1.6058373
570.04254,-14.2797165,-10.464999,-6.8863573,-6.6950502,4.2129016,-2.613714
570.09265,-24.189587,2.5299356,-6.906594,-2.1579762,1.8909837,0.24407429
570.1429,-13.510522,7.458246,-0.31189886,-1.6425841,1.6936257,1.7037816
570.1931,-5.7174764,5.422557,2.2989519,-1.6983874,0.040127456,1.9145825
570.24335,-6.655024,3.10851,3.612619,-0.998492,-0.46402562,1.7996666
570.2937,-3.195272,0.8053132,4.106175,-0.8505959,-0.5010349,1.1455269
570.3438,0.069655254,-0.32508534,2.3869722,-0.045179844,-0.9859593,0.8443719
570.39404,-0.26318523,-0.9704568,0.9509472,0.10011701,-0.94785285,0.57182336
570.4442,0.13455942,-1.1954749,-0.30063856,0.2697394,-0.6757513,0.13087511
570.4943,-0.24563493,-1.1071277,-0.98034346,0.25861037,-0.6440816,0.1674127
570.54456,0.19384044,-1.4777635,-1.8631961,0.01585431,0.053835094,-0.0030021071
