timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
546.49695,2.248842,-0.6069962,1.6104198,0.2185907,-0.43939766,-0.13442558
546.54736,2.6356223,-0.15918273,2.586695,0.06583676,-0.46788317,-0.09556562
546.65967,-1.4579186,-2.0323784,0.4147123,0.64689183,0.050307512,-0.381557
546.6855,4.638494,0.28067645,2.6243784,0.09802267,-0.019108564,-0.42413092
546.6968,4.087455,0.16981404,1.8233094,0.054564208,0.16110623,-0.50453395
546.747,2.9935527,-1.2931566,1.3842946,0.5209726,-0.26348478,-0.30792153
546.7973,2.4399233,-0.22061746,0.94932914,0.41282386,0.14722702,-0.33628267
546.87103,2.0998018,0.86579466,-0.27677613,0.43582773,0.05100223,0.05049312
546.9215,-1.3909976,2.2944503,-2.5504146,0.47211146,-0.6677841,0.6505672
546.94745,-8.872538,-0.33137983,-3.5686073,-1.5673435,-1.256731,2.2815993
546.9975,-10.3277235,-2.0135345,-2.7268322,-1.5293239,0.07786429,1.8081087
547.04755,-9.046509,-1.9473089,0.8643951,-1.7973527,-1.2563134,1.5732759
547.0977,-1.5811336,-0.35063604,-2.0724096,-2.1515973,-1.24934,-0.35974902
547.1478,0.9360255,-0.7593831,-3.3916435,-2.687601,0.037082672,-0.5546808
547.19794,1.4867762,-0.5230273,-4.347095,-2.2255268,0.44713408,-0.93659025
547.24786,1.3951443,-0.56748986,-4.397598,-1.1222715,0.89806426,-0.75607586
547.29803,1.8820167,-0.12545915,-4.068951,0.2687384,1.4553099,-0.44378564
547.34814,-0.29513764,0.80749905,-2.0091698,0.93598264,1.1127182,-0.43197668
547.3983,-1.7035283,0.6737812,-0.7010123,0.84090066,0.5422074,0.1256544
547.4483,-1.224651,1.3690437,-0.75708646,-0.071440995,-0.5832513,-0.030224979
547.5001,-2.4103353,0.9115138,0.47708502,-0.6976689,-1.0295315,0.5700414
547.5486,-1.7593691,-0.33584026,1.6410093,-1.1160009,-0.49598575,0.31736273
547.5986,-2.5228033,-0.17966193,1.8946433,-0.80969584,0.30749086,0.25026768
547.64856,0.7142342,-0.30997077,1.3052384,0.9699476,0.67978656,-0.2709056
547.6986,1.7031331,-0.2720222,0.5698763,0.5361102,0.5298689,-0.16953847
