timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
360.8851,-0.16912846,-0.17157626,-1.3372394,-0.03963089,0.037741512,0.017473042
360.93442,0.1965275,0.005911533,-1.6429772,-0.05834818,0.11420793,0.05103296
360.9841,-0.65420705,0.06616166,-1.7615696,-0.021684945,0.032143246,0.04935634
361.03723,-0.54334587,0.23349863,-2.1734202,0.066830754,0.24393898,0.05349624
361.0841,-2.2095563,0.6982494,-2.5384154,0.2670533,0.17210469,0.3004604
361.13773,-4.153259,0.5663911,-2.5091715,0.26248342,0.41296202,0.698866
361.1833,-6.910455,1.4343895,-2.0498052,0.22203034,0.72037077,0.98837286
361.23315,-8.82167,2.7203991,-2.4633245,-0.26082075,0.91219664,1.4397588
361.28284,-6.634468,2.4108624,-3.6734066,-0.980683,0.48472235,0.93375087
361.3322,-4.0112705,-2.599526,-3.5773897,-1.3924409,-0.57184803,0.95142055
361.38214,1.55758,-8.274288,-2.2789247,-1.8746107,-0.6503562,-0.4086629
361.4319,8.7455635,-11.68072,0.9452765,-2.3648326,0.32012647,-0.09186828
361.4817,10.570861,-8.699723,3.4115894,-2.607665,-0.1328485,-0.76852643
361.53125,0.11997899,-4.237377,8.068018,-2.2656233,-3.48769,-4.306671
361.58502,5.9633064,-2.8909688,0.97596353,-0.9042641,-1.5346818,0.35968232
361.63098,3.1445622,-2.9101336,0.6501532,-0.4976444,-2.1299496,-0.52926326
361.6808,3.338161,-2.2312925,0.74219215,-0.1569196,-1.4006053,-0.37821043
361.73032,4.7437477,-2.7211573,0.18284145,0.05551836,-0.86758006,-0.5848139
361.7802,2.2663293,-3.3789477,1.6270972,0.13309515,-1.4046971,-0.18713564
361.82977,3.4931848,-1.7902046,0.39121294,-0.37276176,-0.4755392,-0.4065254
361.8795,-1.000584,-1.7371505,0.96519756,-0.2003159,-0.90182376,-0.16764382
361.9294,-0.51504445,-1.3918403,0.7463312,-0.2415024,-0.24631542,0.21776935
361.97894,-2.5247118,-0.23553017,-0.2170874,-0.8907677,-0.34635347,0.37162006
362.03723,-1.974005,1.3316766,-2.410099,-1.0399631,0.99918926,0.18977726
362.07858,-2.8349082,1.6137955,-3.1643257,-0.47103202,0.8554424,0.20700437
