timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
51.985977,-0.093037724,1.0818493,1.271838,0.10362607,0.569077,0.27425802
52.035625,-0.08492068,0.6293819,1.6459295,0.25066406,0.5471473,0.0132267475
52.085747,0.28547975,0.29611003,1.5950366,0.06131649,0.5477041,-0.2869811
52.135674,1.2827247,-0.4671967,2.156352,0.05698836,0.57714295,-0.2837597
52.185535,2.9884098,-0.6367905,2.440179,0.17129499,0.6413303,-1.0656011
52.235718,3.951393,0.28882352,2.2629879,-0.075395346,0.7718778,-1.4636209
52.285694,1.5432162,0.8874171,1.7793123,-0.2923211,0.5189454,-0.8160949
52.33548,-6.386197,3.6458921,1.3092597,-0.752839,-2.1159358,-0.30323935
52.385685,2.1064844,12.672968,1.03076,-1.1115522,0.85382915,2.015204
52.449768,-3.187503,14.877599,1.5288981,-0.686756,-0.42393145,4.6835494
52.485443,-8.199519,0.6601595,-10.092488,2.4819033,1.9892404,10.330625
52.53529,-20.107824,-1.9741098,-24.122725,-6.139942,6.2787905,7.4252048
52.58525,23.62111,-35.80768,-16.058512,-13.886943,5.0817304,9.547475
52.635246,24.848446,-9.4977,4.183138,-6.454485,5.937677,8.813244
52.68683,18.20381,-0.57549894,13.486546,-12.477458,3.014521,8.562221
52.735188,8.735615,0.22286475,14.205254,-10.009158,-1.3753055,3.6075275
52.785297,10.725458,2.4616995,9.918593,-7.927126,1.1499135,3.9990308
52.835228,8.816206,2.0201163,5.774728,-3.5865614,0.41385335,3.3880196
52.885212,3.2512338,0.27705172,3.25424,-1.5327232,-1.3909737,3.1017447
52.935116,-2.110959,-2.107371,-0.35970375,-0.5512305,-2.1354737,2.2628682
52.985184,-4.035316,-3.199236,-3.0632608,-0.771261,-1.1129658,1.2477571
53.03525,-5.769048,-1.9696935,-4.850477,-0.91510814,-0.46789885,0.46319586
53.085133,-5.8559155,-0.8841151,-5.0772953,-0.8943167,0.102642536,0.13710105
53.13518,-5.281333,1.2804427,-4.1587734,-1.1404562,0.5905512,-0.080911845
53.18511,-6.091384,0.6635898,-3.8480816,-0.42362046,0.35094744,0.3478828
