timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
231.55275,-0.97569776,1.7417237,-5.0721035,-0.73764074,-0.96180254,0.3895223
231.6025,-7.092847,2.1250005,-8.812102,-1.356231,-1.2437412,-1.1277332
231.65215,-0.866074,3.1008062,-6.1750917,-3.4541655,2.147934,-0.3895565
231.73907,-0.10110089,9.539776,0.38072354,-3.9084032,3.5176337,-1.3771852
231.75693,1.6147244,11.191637,3.4520411,-2.8182817,3.4089057,-1.2743602
231.80087,3.3717825,8.970381,4.1499414,-2.5173888,2.2718263,-0.03217739
231.86046,3.5846899,6.577612,3.0569494,-1.9112074,0.1385528,0.19635117
231.90073,-0.45941022,2.9341648,2.3141048,-1.3486066,0.13155845,0.69994473
231.95065,-5.87676,1.2720226,1.8576051,-1.317774,-0.3662719,0.8272165
232.00009,-2.8242016,3.3398314,1.957714,-1.4322861,0.3228078,1.0612044
232.0499,-2.2372346,12.137217,3.502567,-2.7753778,0.6667746,1.1969475
232.0994,-3.428311,16.548616,6.085666,-1.0482864,0.15414989,1.1429915
232.14964,6.663785,16.949392,-4.469711,-4.955618,-1.6807625,2.4016688
232.19913,1.4756275,-10.014884,-26.062609,-9.188703,-1.6193316,10.97735
232.2485,36.862526,-36.777515,-8.878093,-23.787367,9.268993,-5.847411
232.29839,-16.339998,2.0717897,20.065268,-13.098082,-16.197159,13.7684765
232.34816,20.094954,-1.7332485,13.152128,-4.4340444,8.801521,3.4113936
232.39786,-14.221075,-0.34544033,15.251614,-7.939822,-8.720524,0.1842157
232.44777,-4.544549,-7.9512787,6.7566633,-4.3905997,2.0527442,-0.82814896
232.49731,4.660831,-1.3860929,4.5571566,-5.4143066,0.02142921,-1.4170401
232.54698,-2.9258845,-0.861946,4.1482167,-4.4281626,-3.470901,-1.5446396
232.64948,0.4364492,3.600556,1.3632858,-1.9458082,-1.8231542,-4.0387964
232.64972,-0.20973083,5.2914486,-1.1377978,-0.43201035,-0.5018343,0.41561344
232.703,-0.23139423,4.680153,-2.9747705,0.18433458,-0.50636977,1.054033
232.74583,1.8978482,3.2543068,-2.4218967,0.9825536,-0.27933806,1.3077266
