timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
71.73514,3.3105624,-5.2527604,2.183763,-1.0338473,0.8520207,1.8551772
71.785355,3.3002357,-4.2032847,0.049192548,0.081254125,-0.8713007,1.6536438
71.83568,2.0326593,-4.944528,-1.1161249,0.78898734,-0.29773164,0.7507596
71.928856,-0.17947693,-4.373486,0.5507028,0.3987072,-0.5912137,0.504388
71.936516,8.081251,-5.7232976,0.05350032,0.19083297,0.6888878,0.41655487
71.98648,4.346782,-4.424766,4.219961,-0.54783887,-0.020976663,0.5605403
72.03687,0.11632264,-5.5741234,4.988179,0.14227521,0.47537076,0.22858322
72.087166,-1.0265944,-5.9402866,3.2968788,-0.49582398,0.17532593,-0.57729405
72.13746,0.63904214,-3.4520228,0.27521977,-1.7006382,-0.91712624,-1.7109663
72.18778,0.23686782,-0.29132572,-2.276971,-1.9104128,-0.10562748,-1.9152807
72.23817,-0.024871377,4.282765,-6.1288705,-1.5003271,-1.427475,-2.0588486
72.28822,2.5577009,12.749226,-7.847455,-2.736507,-0.93703234,-1.5974348
72.338554,-5.1923957,16.618496,-6.9671464,-8.190436,-0.07943838,5.73038
72.389175,-1.2985228,0.8806623,1.0933083,0.65864396,1.183244,2.3418632
72.439255,-2.3154032,4.2281857,0.0976951,-6.618805,-3.1804674,1.7674532
72.4896,-3.0451272,-11.43944,-3.2557478,-0.027418435,-0.3562451,4.0592113
72.53987,-4.519609,-4.9743047,-2.591255,-1.3917952,0.727476,0.9265547
72.590195,-4.9326057,-3.4280736,-2.5103192,-1.0103524,1.2135684,0.6304369
72.640564,-6.4984155,-2.195331,-2.1210356,-0.75241965,0.8239752,0.00023250282
72.72808,-1.9226648,1.0439562,-3.1054907,0.2081992,2.1206417,-0.46629608
72.74126,0.9959398,1.4525597,-2.1520798,-0.58180875,1.1626244,-0.4421265
72.79139,2.1748192,1.5605296,-1.4741606,1.068999,2.4228063,-0.41805476
72.8416,0.17447023,2.2084818,0.86395466,0.639946,1.2026476,-0.23195815
72.93002,-3.3755217,1.9462844,3.3976984,0.5567714,0.59261024,-0.10587031
72.94259,-4.2569666,0.65079695,4.893879,0.38301283,0.1817957,-0.006938994
