timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
133.91002,3.919447,-0.77895254,1.2535692,-1.663921,3.5471938,-0.97462845
133.9427,1.6795717,-1.9481939,1.9786135,-0.4835503,1.4080294,0.27851605
133.99289,4.809713,-1.1656833,2.2147532,0.1440835,0.8239983,0.16120672
134.0432,3.0335362,-0.18775691,1.5245517,0.75957114,0.23428585,0.2105273
134.12355,1.9285384,-0.029776461,2.1395118,0.3423897,0.04595603,0.04017073
134.1435,2.1084802,0.6864506,2.25419,0.4343801,0.08020949,-0.15244794
134.19382,2.5660179,0.6534229,1.8838236,0.032764614,0.24889389,-0.14325023
134.24402,4.190885,1.7186222,1.5492233,-0.14422262,0.27474856,-0.028272033
134.29431,5.7164917,1.3106642,2.810335,-0.86782247,0.005805135,0.19121003
134.34456,8.261645,1.7849591,4.7726383,0.10949302,-1.3184115,0.8109392
134.3947,10.593954,-1.6058054,-1.8658754,2.1260777,-5.3947115,0.2794569
134.44498,-2.3980324,-12.486392,-13.57978,-3.0395555,4.10318,-0.60457265
134.49521,-34.99537,-0.37707904,9.8859825,-4.377715,-1.4284554,6.157186
134.54544,2.497491,-0.34356022,-0.20724927,-2.158907,-6.6408877,-1.1127596
134.59572,14.307612,-4.3444934,1.7237012,-3.0201392,0.9414967,0.030728996
134.6459,4.860318,-4.5831046,0.35862347,-2.6758838,1.3378962,-1.7142372
134.69606,-1.1464493,-4.905161,-0.8814374,-1.5547369,2.0519655,-1.8733311
134.74612,-3.494727,-5.127689,-1.6083108,-1.2774417,1.7119796,-1.4356688
134.79648,-5.018377,-4.658914,-2.4246294,-0.7013089,1.3661789,-0.81221616
134.84679,-3.8012128,-3.051111,-2.2120724,0.49890542,0.93001825,-0.7536775
134.91968,-3.9930637,-1.1810855,-1.8998322,1.0312595,0.6693078,-0.65653634
134.947,-1.8666252,-0.020855406,-0.8414678,1.0844252,0.7506385,-0.5471574
134.99724,-1.3207225,0.5572367,-0.6442212,0.92391646,0.75919265,-0.5301069
135.04742,-1.7269818,1.109688,-0.08954798,0.6720778,0.95996577,-0.3528936
135.09756,-2.2474465,0.7872634,0.41270167,0.082594156,0.7011521,-0.33468664
