timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
222.86865,-0.3574136,0.3733908,-0.19472013,-0.48640257,0.2052226,0.05876094
222.91849,-0.5915104,0.5212892,-0.39504692,-0.39411855,-0.0044332147,0.33368134
222.96814,1.7304175,0.39548698,-0.6057268,-0.31341118,0.23316973,0.20151576
223.01794,1.7541519,0.14619721,0.46448326,0.6834101,-0.15096202,0.17210121
223.0676,1.0364894,0.6551245,0.41293776,0.7216895,-0.33637032,0.29077706
223.14761,2.3398027,-0.10533856,0.90598625,1.0556111,-0.22654313,0.20916057
223.16713,1.6726413,1.522696,1.1156906,-0.06438786,-0.704296,-0.3701374
223.2169,-1.3247882,2.4818387,0.69492954,-0.12943858,-1.5439954,-0.20530924
223.26654,-1.9678744,3.61154,1.5713984,-1.4656603,-0.9433965,-1.3507506
223.31633,-6.425341,6.9389663,5.127787,-1.604373,2.704978,-0.830306
223.36603,-3.913956,7.421408,4.7388105,0.347425,0.853005,0.69081795
223.41568,0.8438808,6.5990233,0.528652,-0.9012747,1.0612426,0.6878951
223.46547,-2.54986,-1.8886311,1.5516646,0.9930749,1.0350127,1.9389023
223.51517,-0.2689675,-8.855099,-2.936373,-1.3113793,-1.3209958,0.21852863
223.56494,1.0692366,-5.436344,-3.847806,-2.644448,-0.20861775,-0.28688478
223.6147,-1.9649545,-2.4991918,-0.46209618,-2.1600611,-0.6769678,0.5728359
223.66437,0.019896852,-2.1754003,-1.1515758,-0.62161684,-0.92835295,-0.16105632
223.71436,-1.0225008,-0.21361054,-1.0310514,0.15013418,-1.061434,-1.053444
223.7722,1.180127,-0.17922994,-2.3632302,0.44554502,-0.49720657,-0.72440374
223.81595,-1.1473846,-0.48004043,-1.8168073,-0.38008636,0.13987207,-0.53197587
223.86324,0.013055105,-0.78384906,-2.5727983,-0.039382517,0.15714031,-0.33968845
223.9132,-0.24847908,-0.4089012,-2.9233415,-0.28447235,0.048553348,-0.12710601
223.96277,0.5781977,-1.170444,-2.251126,0.5290179,0.24765605,-0.051517263
224.01256,0.03376766,-0.47608283,-2.1611836,0.15674603,0.39483416,-0.06601387
224.06236,0.798221,-0.950029,-2.1088498,-0.044825196,0.6800955,0.030835636
