timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
53.899086,1.3039178,0.8627376,-0.30936477,-0.07036027,0.51341707,0.16732961
53.9958,1.6000392,1.3761197,-0.54988545,-0.12299192,0.031786144,0.07813656
54.24826,1.0679374,0.96361995,-0.5349206,-0.1970818,-0.00080449134,0.29774356
54.253716,1.0094712,1.060764,-0.61154634,-0.31075644,0.07756374,0.76712006
54.297512,0.8619432,0.84659314,-0.40147913,-0.36000586,0.07508722,1.0468004
54.30096,-0.07014652,0.74921685,-0.5384485,0.014200389,0.089826345,0.24178153
54.30103,-1.0295297,0.34336156,-0.011502848,1.0947452,0.5756778,-0.9746074
54.30107,3.900835,3.3122437,0.034893412,1.4913533,1.6307555,-1.5876405
54.30111,2.7315617,6.586847,0.017426006,1.5236652,-0.3153234,-1.7278941
54.35376,-1.183578,11.83744,-1.1855227,1.3682878,-0.18235755,0.47699022
54.395363,-9.429356,16.163778,-3.8198435,-1.5038348,0.021009743,4.5102158
54.44511,-12.838345,1.0016782,-15.061111,-6.8921895,-3.0224478,9.19383
54.49465,35.040237,-20.07169,-20.871973,-24.196573,-4.0906124,-6.1956477
54.544952,31.86198,1.7845485,15.417974,-12.528578,-0.77982926,19.927744
54.59384,-10.076519,-10.961706,3.7115653,-5.95317,-12.970461,4.289595
54.645107,-14.04305,-9.189955,1.4648466,-4.081525,-5.4941435,-0.3744353
54.6934,-3.8089197,-6.764004,-0.4682527,-3.76591,-0.046742678,-4.762734
54.744923,-1.1977988,-6.8313236,-1.2020978,-2.1561673,0.43037254,-2.4536495
54.79254,2.8441355,-3.9063215,-0.8374093,-2.076157,-0.1126046,-1.929734
54.845184,-0.06618054,-3.1199954,0.8980515,-1.0368974,-0.03325776,-2.1523361
54.891838,0.14023721,-1.5512534,2.2543905,-0.3077355,0.38898367,-1.4624377
54.941364,-0.47490028,-0.10536109,2.2849514,0.039976656,0.07193816,-1.0593891
54.991116,-1.4782912,0.46465313,3.0286539,-0.38793266,-0.32116634,-0.85945
55.048744,-0.0065666153,0.963443,3.6506426,-0.9726406,-0.36014158,-0.44093657
55.09052,-0.715504,1.3961961,3.9671469,-1.0735981,-0.6766369,-0.28075707
