timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
120.256,5.405368,-0.28767326,0.6279206,1.4599011,0.023787916,0.8599831
120.30612,1.9578323,-0.43265092,3.4715283,0.9793295,1.8952485,1.2499348
120.35606,2.0608234,-1.8398871,5.5137095,-0.7119553,3.5912466,1.3248944
120.44745,2.364138,-2.0759544,6.0282774,-1.2202536,2.465249,1.1827167
120.45644,3.4547615,-1.8860184,6.7948728,-0.7877976,1.9449003,0.57838833
120.506424,4.3738246,-0.8674256,6.6717887,-0.4753272,0.2479383,0.2667939
120.556465,4.592889,-1.9688016,5.6383295,-0.7366938,0.10050967,0.69651514
120.60653,3.339069,-2.880318,3.4322746,-1.5009825,0.4028405,0.73653716
120.656654,4.2312055,-3.2258165,1.5564721,-1.3594568,-0.0826436,0.7590214
120.70669,3.8029838,-4.1147976,-1.6172086,-1.6188791,-1.2989055,0.9180641
120.756775,4.2075105,-6.0388656,-4.276157,-1.809644,-1.268331,0.5422394
120.80688,0.596858,-5.984744,-9.711483,-1.9200313,-2.1843498,0.032569528
120.85692,-16.968418,1.9405072,-13.727489,-4.9831834,-1.3571624,-0.014726818
120.938324,-11.450108,6.011517,-4.7921934,-4.5066185,5.2560205,6.855994
120.95715,-11.487703,-6.304307,-4.2269,-1.3838224,-6.263803,8.920113
121.00741,5.411766,-3.5106962,-8.552167,-5.2434864,-0.05057746,1.8666615
121.057396,2.5702338,-7.747491,-4.3366857,-5.530751,1.522747,0.23895544
121.10752,-0.15409085,-9.52976,-3.3817115,-5.2864,1.6591694,-0.4705447
121.1673,-3.5596607,-7.042986,-1.2737024,-3.7878547,1.5997658,-1.515552
121.21926,-4.1728415,-2.4349406,-1.8115395,-1.8556325,1.0674527,-2.4964776
121.25767,-3.863806,1.1927568,-0.9500216,0.55739206,1.3655224,-2.9660037
121.307724,-4.2530785,1.9647107,0.62280756,1.8100781,1.406583,-1.5110613
121.35787,-5.3037243,2.4616518,3.113968,0.9113926,1.0264938,-0.6398591
121.40818,-6.5327616,3.0315611,3.0605178,-1.0679615,0.48407084,-0.39231247
121.45812,-4.3003626,1.620902,3.3288713,-0.64721704,0.12642148,-0.22278482
