timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
88.83303,1.0383091,0.03683488,0.6450915,0.108151376,-0.08446443,0.19170511
88.88179,0.3806341,0.12236651,0.11357565,0.068065226,-0.05113846,0.19034535
88.931656,0.307248,-0.25782552,-0.08574802,0.13777843,-0.0123253465,0.08327639
88.98128,-0.44914383,-0.19695294,-0.6919719,0.14298514,-0.1265462,0.076679364
89.03123,-0.7716959,-0.15279445,-1.0455406,0.33364692,-0.10646814,-0.044323027
89.08089,-1.8207989,-0.35300794,-1.158745,0.29035908,-0.0038232207,0.011243999
89.13057,-3.192438,0.13286462,-1.2380596,0.25417644,0.23987168,0.028258562
89.18036,-2.8490562,0.124438606,-0.4838652,0.14264977,0.61020315,0.19641127
89.23006,-4.212044,0.7892391,0.2531989,0.059112728,0.6209524,0.28196287
89.27986,-4.2163205,0.11084189,0.7097187,-0.1369291,0.51459223,0.4807275
89.32953,-2.4943132,-1.7356662,1.6268399,-0.76018786,0.53943074,0.44512436
89.37936,-0.7352188,-4.7471404,2.6061046,-1.184468,0.3837281,0.5338324
89.42899,2.8980923,-5.578695,2.0531838,-1.3166832,-0.18908155,0.023530781
89.48216,1.5435967,-5.446434,1.2607155,-1.3977944,-0.89965636,-0.32128745
89.52849,1.9975883,-5.1820426,1.2323941,-1.1491559,-0.35477436,-0.01946032
89.57842,2.188789,-3.61533,0.7584402,-1.0452232,-0.45012307,-0.4132068
89.628044,1.970696,-2.3474493,-0.3077359,-1.0070117,-0.5595448,-0.36396077
89.67779,2.292875,-2.1127956,-1.0715778,-0.89234346,-0.44782645,-0.17212927
89.72749,2.1133595,-1.3837337,-2.0274782,-0.8782232,-0.43312287,-0.10534196
89.77738,3.733999,-1.6913595,-2.7612948,-0.5979205,-0.094411016,-0.17580369
89.82689,0.30097535,-0.49199712,-4.2370105,-0.7379677,-0.48343617,-0.12352046
89.87732,0.30213684,-1.5638838,-4.801011,-0.6513157,0.45432693,0.007491827
89.92637,-1.0290892,-1.4857372,-5.212715,-0.45309648,0.27767777,-0.11128655
89.97616,-0.96727574,-0.88728136,-4.243776,-0.13681954,0.6019149,-0.298923
90.02598,-2.6907442,0.0012122258,-3.8184998,0.22265297,0.4761197,-0.13663095
