timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
410.805,0.2212279,0.34275386,-0.43589213,0.2237762,0.24847883,-1.0517538
410.8565,0.7239827,1.1073712,0.76981026,0.13117625,0.70442665,-0.9199907
410.90533,1.0414265,1.5557331,0.2219583,0.02777198,0.2751996,-0.3456838
410.95493,1.8906507,2.1208682,-0.536891,0.05690816,-0.17234775,0.33556378
411.00507,2.1709223,2.340886,-1.4786471,-0.32949442,-0.32912016,0.61344254
411.05566,1.5891799,2.862368,-2.1084146,-0.31186727,-0.0012381226,-0.006097853
411.10538,2.0583036,2.2231963,-2.2545347,-0.16056195,-0.4026397,-0.28051293
411.1558,4.8133984,2.6730635,-0.12305236,0.8901628,-1.0883874,-1.2035782
411.20544,4.1799903,4.9224834,-3.048917,-0.014698267,-1.07782,-3.0429938
411.256,5.099868,8.840042,-3.5984695,-1.0108657,2.0220852,-4.52366
411.30573,-4.1457157,11.107475,-4.228548,-2.4221983,2.737465,-1.7934191
411.35608,-9.597253,14.224557,-1.9643178,-1.7991765,1.7843091,0.53293586
411.40588,-6.747119,13.979538,0.5206151,-3.880699,-0.6196037,1.3736318
411.46313,-2.8494396,0.8447384,-12.394086,-4.042041,-3.8968883,6.9199347
411.5054,16.128712,-36.81893,-9.942589,-14.766975,7.504078,1.6554444
411.5558,25.635036,14.326306,-3.7135673,-4.1385994,8.385074,-1.7868912
411.60645,2.6523347,-2.251727,10.2259445,-2.0854988,1.5738784,12.437181
411.66522,-12.44724,-9.254764,6.918237,-4.7917895,-3.3873658,2.8639908
411.7059,-14.17565,-7.030838,4.2147813,-2.67991,0.31181216,1.1673903
411.75613,-3.6938748,-5.5812335,-1.5484102,-2.8618634,3.7042956,1.2319384
411.80627,-1.9096156,-5.5266404,-2.490282,-3.0491629,2.7323697,0.0763551
411.8564,-5.038674,-2.4846945,-1.7003595,-2.699089,1.7711005,-1.2571512
411.90652,-2.1553633,-1.2462395,-1.0180441,-1.2328184,1.2994231,-2.0538561
411.957,-0.30368203,0.63892996,1.7068743,-1.31901,0.8847017,-1.263307
412.00656,-1.0912209,-0.025741128,2.7336726,-0.9104606,0.2853462,-0.6003568
