timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
109.813156,-0.7949405,2.7218146,5.3797364,-0.62626797,0.45333833,-0.21466568
109.86328,-0.60305196,2.945637,5.444996,-1.3773048,0.5712067,-0.10179496
109.912994,1.1070677,2.4127734,5.335349,-0.59287,0.19769758,-0.51613814
109.96307,1.2527828,1.0442317,4.561438,-0.5551007,0.031354666,-0.49941844
110.013176,2.6315,-0.7459476,4.338657,-0.34379405,-0.02434355,-0.46481198
110.06312,3.713804,-1.2567784,4.151216,-0.9359853,0.8342341,-1.4662502
110.113014,4.1480265,-0.037934043,3.510759,-0.9438028,1.2185098,-0.9134548
110.16453,-6.333515,1.7090096,2.6170914,-0.80976355,-1.1338916,0.09166384
110.21296,8.857602,13.47337,1.1962323,-1.3927898,2.5096595,1.5476015
110.263054,-1.7489321,15.491153,6.569874,-1.6701133,0.40843767,4.6212106
110.31301,-8.057884,14.534709,-4.1321645,1.1513536,-4.7239203,10.127418
110.36297,-20.446917,0.64593583,-21.444155,-5.26486,1.1732438,7.3836317
110.41291,35.691242,-29.711372,-22.3506,-15.026171,3.018571,2.560957
110.4629,27.668333,-4.3148274,3.0693443,-3.10739,1.539807,-0.63707566
110.512825,4.4595027,0.18606476,2.8982964,-8.717535,1.9152075,4.4556203
110.56277,-3.5353725,-5.8433175,4.959018,-4.830248,-3.7965636,0.12891185
110.62914,0.121667646,-4.719038,4.6759825,-3.5400412,0.15851872,-1.1606457
110.66289,-1.5929508,-1.8416492,1.5216646,-2.5292192,-0.39353397,-1.3151647
110.71286,0.1973451,-1.1416762,0.48113564,-1.1572065,0.8634583,-0.88722587
110.76282,2.0071359,-0.51550317,0.5266965,-0.45533156,0.41449124,-0.91695535
110.81271,-0.5921677,0.4644983,0.32879514,0.15990537,-0.35827202,-0.68760073
110.86283,-0.65557003,0.8800073,0.036499534,0.3229649,0.08544789,-0.27166283
110.91284,2.2533944,1.043096,-0.040814668,0.5005579,0.19394945,0.0007121563
110.96252,1.1411223,0.6730291,0.15438126,0.46109653,-0.20917358,-0.20580065
111.01291,-0.71184397,0.37351194,0.38404787,-0.3877399,-0.05165188,0.07232177
