timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
227.0464,1.349805,0.5268604,0.054373935,0.9591816,-0.26029807,-0.06801944
227.0962,2.976328,-0.3341148,0.016215364,0.8793017,-0.7672566,0.10063374
227.14584,1.2120755,0.4349781,0.4082435,0.7342613,-0.7312293,0.15747255
227.19574,5.9114285,-1.8998328,1.2185336,1.2344949,0.034556925,0.76719654
227.2453,8.007366,-3.52419,1.3706205,0.7289342,0.92509454,0.9511454
227.29524,5.438331,-2.4543867,5.946955,-0.31229168,3.552414,-0.25213718
227.34482,7.6167603,-3.3909774,5.584994,-0.27941263,2.770548,-0.20154577
227.39468,8.766619,-4.4759035,8.806146,-1.2632089,3.0608594,0.056530893
227.44427,5.664278,-3.4351418,7.8162637,-1.1310202,0.88300246,0.08409721
227.49413,16.768139,-3.4539335,1.5605009,-3.2614846,-0.039670855,-1.2916988
227.54393,0.82207495,-7.41691,-10.754305,-2.149665,-3.7355113,0.8408803
227.59363,-20.113522,-0.8114919,-17.991343,-4.1390734,-0.4133755,-0.7352478
227.6432,-19.32518,17.40098,7.563463,-10.567215,6.020052,11.503087
227.69301,-1.3484827,9.561198,0.10550414,-2.074576,-4.3350487,0.29488957
227.75146,6.9022937,0.35773152,0.982001,-1.7163852,-0.38120073,2.8842685
227.79619,3.2754834,-0.9965671,0.24250184,-0.29563326,-0.28457958,2.858124
227.84224,1.5157969,-2.5089948,1.1501179,0.13256562,0.3478997,2.0617867
227.89195,0.15739954,-4.2638936,0.21484208,0.016325504,0.24477975,0.7699273
227.94173,-0.054010704,-5.010035,-0.5847742,-0.8227902,0.68724245,-0.25554562
227.99136,-2.3068137,-3.7453215,-0.089889854,-1.152219,0.2892021,-0.30088872
228.0412,-3.6318252,-3.3563113,-1.9149231,-0.578967,-0.46740112,0.28717804
228.09084,-6.0213566,-2.9987988,-2.186512,-0.3170991,-0.8692297,0.56018883
228.14062,-3.182377,-1.4326898,-1.4957309,-0.61193323,0.12915677,0.082654476
228.19022,-0.83127964,-2.1971624,-0.79831856,-0.35754752,0.4321192,-0.6313976
228.2411,-4.3422575,-0.32208404,-0.89972657,-0.9416377,0.31668222,-0.8490015
