timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
552.4721,3.5865285,3.3296,1.3343674,-0.4758191,0.07557058,-1.7799368
552.52234,1.8318096,3.2773993,1.0182893,0.5101961,0.08104199,-0.67112625
552.5722,2.9418902,2.2189856,0.7147515,0.56963205,1.194284,-0.33924747
552.6225,1.2371956,1.0640382,1.7630183,0.26119047,1.6934929,-0.20590031
552.67236,3.3515863,0.9570556,1.4967792,-0.18436909,1.5557054,-0.17337066
552.7225,-0.64376956,1.2049764,0.96490496,-0.82383025,1.6021886,-0.4701538
552.77216,-1.1338303,2.9807284,-0.022620456,-1.2841133,1.2448828,0.74953455
552.8223,6.4690075,3.4727945,0.5264959,-0.37078607,0.63160336,2.0379815
552.8721,4.9828978,8.911357,2.6815495,0.1321525,0.61577797,1.2164278
552.92206,3.0486038,12.504545,2.648045,-0.68744564,-0.56593436,3.7900567
552.972,5.2088146,8.17312,-5.87636,1.9003298,-3.4969268,7.3043356
553.02203,-12.057918,-6.2402544,-16.699768,-4.3746796,0.5736229,6.422516
553.0721,26.02369,-30.913914,-16.27263,-10.865941,3.9292407,1.6587058
553.12213,-4.4857783,-0.37148213,6.3524504,-2.3116095,-6.386186,8.836473
553.17206,-0.013890447,-11.077174,4.309735,-6.7018995,-7.520589,2.1330616
553.22205,-13.421174,-7.0370264,3.3033864,-5.858872,3.6065142,0.53162825
553.27185,-4.13198,-1.7507657,1.7853994,-2.9611306,3.1912026,-1.6829346
553.32196,-16.350246,3.0152383,3.6934793,-2.0879683,2.9417078,-2.2746692
553.3719,9.966741,0.4683714,-0.085896604,-0.25511158,3.8977325,-0.14262709
553.4219,11.172256,1.8283522,-1.6285857,-1.2021196,-1.3269541,0.6022798
553.472,-0.25183243,2.084266,0.34690255,0.019600868,-1.1922663,0.105461836
553.52185,-2.3444848,2.5684388,1.684086,0.110619545,-0.17640656,0.5406396
553.5719,1.0005345,1.9539996,2.0595865,0.7032244,-0.6397493,0.35769284
553.6219,1.3158494,1.7329851,2.4113114,0.7318059,-0.65856844,0.22211045
553.6719,-1.9820328,1.095493,1.8933737,0.06643021,-0.5897774,-0.03357148
