timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
26.010761,-0.527527,0.43566647,-0.12576924,-0.3062926,0.035726666,0.26558816
26.060362,-0.3933765,0.40944612,-0.22604032,-0.41859448,0.18309878,0.20102468
26.110125,-0.5185637,-0.02030885,0.19291301,-0.39090222,0.22024727,0.32699126
26.159647,0.6619032,0.6685878,0.0440977,-0.13060951,0.4270671,0.1353355
26.20957,0.964002,1.2983418,0.0844334,0.2994063,0.34498584,0.14976001
26.258968,0.26258042,1.6410302,0.6706582,1.1104026,0.5711043,-0.18650252
26.308918,1.8132896,1.9135156,1.8542303,1.2387807,0.41941324,-0.32942846
26.37619,2.29939,3.9820602,2.2035582,0.90371776,-0.012573808,0.01633811
26.407764,2.3031778,5.6514444,1.5234854,0.44985157,-0.2192142,0.5810602
26.457233,-2.063107,8.323733,0.43985236,-0.18176752,-0.5077019,1.1309043
26.506897,-2.5862591,9.939814,-1.8028532,-0.8449719,-0.46623862,2.1183252
26.556593,-1.0705273,9.329226,-10.550786,-2.9088292,-2.454468,4.708926
26.60628,2.605999,-12.993632,-18.318888,-10.544554,-1.2464134,3.17189
26.656118,34.79629,-23.609938,-2.226286,-10.417366,-0.29328033,-6.1234145
26.705433,15.773462,-5.2680917,7.0034,-2.16137,1.9032419,1.9306133
26.75549,14.151441,1.432813,4.73339,-4.854148,0.91479367,3.4068167
26.805285,-3.2602835,-0.01280253,6.9642186,-2.2305014,-1.6289291,0.44854715
26.854824,-3.6481953,-2.4697247,6.6846075,-2.1260624,-1.0192401,-0.3019111
26.904327,-8.425925,-1.703984,5.75257,-1.9786897,-0.7758354,-0.32767075
26.954134,-1.639056,-3.3777056,3.7261312,-1.6451262,0.15469994,-1.2632443
27.003593,-3.1213982,-2.000535,2.3324385,-0.9535995,-0.7073748,-0.8572614
27.078583,-0.21147676,-1.8605446,0.5872292,-0.4050755,-0.8867292,-1.1422639
27.102863,1.0869195,-0.92826414,-0.6646934,0.10017991,-0.74777025,-1.0109072
27.152418,-0.6029168,-1.4082631,-1.796036,-0.09195578,-1.0614862,-0.6130936
27.201935,-3.33492,-2.1122646,-2.0667286,-0.31465846,-0.4076075,-0.32272303
