timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
135.18945,-1.8324696,1.6227413,-3.3907943,-0.61133695,0.22162087,-0.10256982
135.23662,-1.6227589,1.9792118,-3.148617,-0.69977653,0.47675818,0.06983018
135.28642,-1.2984058,2.439528,-2.980262,-0.8778874,0.71197504,0.30166757
135.3367,-2.1446118,2.2298687,-2.1624384,-0.60326624,0.59377086,0.70383495
135.3868,-1.6658098,1.917721,-1.7292397,-0.45585063,0.48580903,0.8478557
135.43683,-2.4347956,1.1372837,-1.3439105,-0.1452902,0.18439582,0.7937249
135.48685,-1.4352654,0.9831461,-1.0066917,-0.13547099,0.16231585,0.8195939
135.53706,-1.2741783,0.35907155,-1.0755969,-0.08511472,0.008909658,0.9655461
135.58714,-1.3679727,-0.0033643176,-0.72167873,0.114955544,0.011575073,1.1031796
135.63728,-1.9316124,-1.0086048,-1.5279516,0.08134475,-0.29486075,1.7934498
135.68729,-2.6106699,-3.3121367,-2.4013243,-0.8031854,0.22359985,2.350212
135.73747,0.8363492,-8.860958,-1.8787996,-1.7998272,1.0735623,2.8642056
135.78734,6.8875437,-17.34817,-2.3678672,-4.694234,0.82900983,0.5783299
135.84988,11.6959,-23.112993,5.9120536,-5.1794086,-0.13836575,2.6664498
135.88774,13.350537,-18.504063,-0.45984977,-4.122659,0.14752972,2.314455
135.93755,9.209176,-1.9544672,3.263881,-5.2064514,-4.976367,1.8477895
135.98782,0.63199884,-2.358997,-1.2713382,-1.6256964,-2.298478,1.8108546
136.03802,0.37049782,0.62244797,-3.1849759,-1.8438342,-1.3812661,0.33898473
136.0879,-3.3052278,1.3006967,-2.7147398,-1.0438105,-1.0599215,0.40095308
136.1379,-0.8883485,1.6953131,-3.1062336,-0.6742555,-0.041865528,0.05055648
136.19699,-3.1068757,1.4423156,-2.8696668,-0.252663,-0.34198523,-0.057331443
136.25163,-2.1609044,1.7397412,-2.266478,-0.40828967,0.5039278,-0.11345266
136.28836,-1.5789223,1.2195704,-1.0522578,-0.17017667,0.44529456,-0.16742718
136.3384,-2.887787,2.1245801,-0.35732406,-0.6210332,0.55031985,-0.06591722
136.38852,-0.55016416,2.3468287,-0.053715497,-0.2294803,0.84888434,0.1965507
