timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
260.44745,-2.364244,-0.07694505,-2.5470371,-0.6710661,0.104091436,0.100348055
260.4971,-1.1294656,0.7239139,-1.4327348,-0.38682818,0.99008286,-0.07448101
260.54895,-1.5896848,0.841196,-0.5363342,0.12547582,0.70925355,-0.0859921
260.59668,-1.734444,0.89845276,0.108465046,0.36944962,0.75351113,5.441904e-05
260.64633,-1.7063582,0.7918441,0.2558871,0.51114804,0.66941375,0.043824166
260.69604,-4.9023924,0.62376857,0.09089777,0.520788,0.42959213,0.5478138
260.74597,-6.700153,-0.1814526,0.040969092,0.34284204,0.752226,0.78056514
260.79633,-9.548311,1.0175457,0.72385883,-0.30253685,1.1860077,1.1950914
260.84576,-10.571691,-1.2232777,0.8403569,-0.7121918,0.8460193,2.5825922
260.89536,-3.8414552,-6.213815,-2.832331,-4.4714847,-0.6468626,2.4969335
260.9452,9.82196,-16.641605,-2.7096167,-4.5220137,-0.7083189,-1.0571805
260.99472,25.360207,-12.715466,3.7077665,-3.8911989,2.7020388,0.78571117
261.04422,20.114779,2.2545586,10.870528,-4.811728,1.8454889,3.5860238
261.09424,-3.828638,2.266117,10.930857,-2.2762446,-0.2779388,1.1324415
261.14395,2.5413105,-1.2805727,8.234922,-1.87096,1.030788,1.3493669
261.19363,1.7747735,0.8479347,5.815383,-2.1184506,-0.30386984,0.9328415
261.24323,-1.747355,0.10067458,3.7717652,-1.2991605,-0.34145275,0.6638346
261.29327,-1.9382147,0.03427473,1.7204434,-1.2829115,-0.3590473,0.79742163
261.3429,-3.488547,-0.79345816,-0.58802694,-0.9718954,-0.58926016,0.75778925
261.3927,-2.8086205,-1.2722249,-3.0696292,-0.96421665,-0.31576484,0.73379654
261.4422,-1.834998,-2.1875057,-5.768592,-1.0420583,-0.0760955,0.61881405
261.49213,-4.7724586,-3.4767585,-8.462083,-1.3353684,-0.41665173,0.63348573
261.55206,-5.5143185,-4.0601687,-10.091711,-2.1601415,0.5449775,0.6334119
261.5916,-11.670047,-3.5746555,-10.124463,-2.6688914,0.44763142,0.55577767
261.64133,-14.352364,2.0913322,-7.8236074,-3.0029461,1.5969735,0.9352118
