timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
316.448,-1.6183553,-0.26714355,-2.641777,-0.6705212,0.5624596,0.07544106
316.49774,-1.7656367,0.3852186,-1.412551,-0.37827027,0.8881363,-0.24312282
316.54776,-1.2075064,0.8486913,-0.49378866,0.041123986,0.95691276,-0.18352401
316.59717,-1.3336927,1.0011526,0.07918714,0.24546963,0.8063,-0.074562594
316.64694,-1.3949882,0.7451316,0.6364337,0.45340085,0.77594775,0.082672805
316.69662,-3.2193403,0.8242526,0.8565418,0.4496436,0.60086346,0.2666099
316.7464,-5.94452,-0.039683063,1.1152408,0.57961875,0.7848628,0.7422844
316.7961,-9.959263,0.42192915,0.8241164,0.35845953,0.8876184,1.2413288
316.846,-11.261824,0.6870167,1.0165477,-0.3712114,1.3432655,2.3526807
316.89545,-3.3988073,-1.1981747,-2.3340476,-2.086993,0.31231964,3.2396574
316.94537,0.95102894,-11.373918,-4.680594,-5.3738027,-1.6741037,-0.006011851
316.99496,25.726904,-17.620792,-0.6554413,-5.018289,0.20648539,-2.5598338
317.0449,18.250498,-10.365436,6.92474,-3.7301602,2.5622587,1.2058078
317.09448,4.9533787,-3.664679,6.161511,-3.3472433,-1.7531343,2.0094495
317.14417,-0.060016666,-1.8468393,3.8017154,-1.5296701,-1.2926395,1.240217
317.19397,0.30373216,-2.1892016,2.6406612,-1.5497999,-0.76005703,0.8191793
317.24698,0.67459714,-2.4336834,1.8432903,-1.5140918,-1.1170901,0.40930194
317.29346,1.469354,-1.8682443,0.48322615,-1.2627712,-1.3383572,0.31407988
317.34317,3.591147,-3.2550595,-1.6881446,-0.608001,-1.2238054,0.4576319
317.3928,1.0707126,-5.5375113,-3.427022,-0.96620065,-1.1250715,0.75728446
317.44263,-1.4583738,-6.35661,-3.2100673,-1.4147553,-0.19214818,0.273376
317.49225,-7.0096693,-5.96905,-5.756867,-1.6577289,-0.20712274,0.09216219
317.5419,-11.118024,-5.112465,-7.671488,-2.307401,0.12520736,0.08260214
317.61948,-12.243284,-0.18318094,-6.660071,-2.9569402,0.78833175,1.2557069
317.6419,-9.043986,1.9941233,-3.5405662,-1.8230715,0.30816537,0.7411382
