timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
100.53142,-0.612196,7.525593,2.0718007,-0.0008583665,-0.6816721,0.7675995
100.58141,-1.1989919,5.0937133,2.8580616,0.67042625,-0.33658952,-1.9466333
100.63111,0.7087142,5.876604,0.4019303,-0.50076973,0.3222329,-2.2563143
100.68097,4.2187815,2.6883724,-1.7646286,-0.23973493,-0.06574857,-2.052178
100.73069,5.326651,1.0727813,-2.4587035,-0.7580683,0.16793358,-1.7044804
100.78011,4.6439037,0.6857149,-1.7965938,-1.3931404,0.6615852,-0.11704832
100.83,-0.08556211,4.874847,-2.623882,-1.7325587,1.1435252,1.3268497
100.879555,-7.345912,5.380098,-5.601556,0.6056014,0.74303323,0.44730753
100.92942,-9.816779,2.566182,-0.28584224,2.4588823,1.9019427,0.52139586
100.97887,-6.157191,5.8884616,2.6627314,0.025230676,0.33778918,0.6319054
101.02927,-4.2191386,0.4838811,1.2107683,-1.9356148,-0.6849628,1.6776325
101.07848,5.709958,-10.020863,-2.9416814,-4.67766,-3.5599828,-0.38684595
101.12829,14.163436,-8.704019,-4.8509026,-1.6754913,-3.0765023,3.3459117
101.178085,0.05790021,-8.246063,0.5894621,-2.8899503,0.15126437,-1.6739073
101.22755,-0.75508374,-7.1042523,0.756352,-1.0378015,0.89059895,-1.7885213
101.277695,1.3747072,-3.876034,-0.62898487,-1.2323108,0.26092702,-2.6216035
101.32722,1.5761839,-3.602108,-0.2123895,-1.2560763,0.6094047,-1.5371304
101.37695,2.1195097,-1.7928361,-0.25973755,-1.0336002,0.9950875,-0.93316317
101.435074,0.41830096,-1.6389452,-0.32146057,-0.33303577,0.75623906,-0.1489852
101.476585,-0.5789062,-1.2416991,-0.43868166,0.4319027,1.2512575,-0.2352913
101.52622,-0.767724,-0.37173855,-0.5981795,0.7551197,0.57887197,-0.06921637
101.575806,-1.7364315,0.08013047,0.117180414,0.97915524,0.2014144,0.15385383
101.62577,-0.36918318,0.4324238,1.1276295,1.0602918,-0.010829836,0.31720996
101.695114,-0.66575474,0.08513812,0.6555297,0.92332894,-0.3619961,0.14116555
101.725334,-1.1913799,-0.07487275,1.2512549,0.7680411,-0.33635378,0.09805071
