timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
370.20984,-1.4030855,3.079334,-0.79894674,-2.1144726,-0.98057026,-0.21934259
370.25986,-0.4523457,2.6569672,-4.036144,-0.7061336,-1.1411192,-0.9016665
370.30933,-5.749875,2.6198764,-8.632167,-1.9594778,-1.5016983,-1.1927071
370.35907,0.23683196,4.119763,-4.8135653,-1.9223428,1.6426402,-0.50634986
370.40878,1.118909,9.856832,-0.066848546,-4.686847,3.9671261,-1.8616254
370.4586,2.581256,11.255715,1.9376364,-3.09678,2.8304083,-1.5892868
370.5082,2.7470417,8.766407,2.7108765,-2.4508574,2.1107397,0.17004532
370.55798,-2.748312,6.557016,3.4486759,-2.0282426,0.6432737,1.0751045
370.6077,-5.2860622,2.1175153,4.3235,-1.2764105,-0.30184078,1.3647203
370.65924,-2.2083151,5.2496552,3.8121655,-1.7182418,-0.39255336,0.31739005
370.70703,0.94346815,12.628368,4.682433,-2.7329907,0.60710335,1.3669004
370.75693,-0.93871933,18.678,5.397002,-1.8046329,0.6807239,0.7492381
370.80682,7.552426,18.65029,-11.042313,-6.960949,-1.7424431,3.3031783
370.8564,5.1338363,-18.84763,-24.58652,-11.617339,0.8757707,10.432879
370.90622,60.046402,-30.51869,-3.0313194,-23.500858,14.489855,-13.609392
370.9642,-5.053707,14.105252,18.078323,-14.58374,-0.04461819,8.169137
371.0081,-7.516949,15.65474,12.383598,-5.572195,-3.602155,3.481442
371.05518,-9.91215,4.8655696,4.0918794,0.7799964,-3.0202084,0.60388464
371.105,-10.79745,-6.17956,-0.09908442,-0.35515165,2.0945523,-0.56307936
371.15482,-10.502565,-5.8195095,-0.66521734,-6.9645824,2.9904168,-1.6539016
371.20456,-8.07481,0.32591757,0.2655365,-3.95225,1.3639239,-3.7223883
371.25415,-5.066666,-0.17788711,1.1455474,-1.7793372,-0.31059763,-1.3785617
371.3041,-0.7019354,0.7988622,1.8988345,-0.87035704,0.26967636,-1.2770598
371.3538,1.5908086,2.2331996,1.3795837,-0.05177164,0.2182039,-0.6916871
371.4033,1.5485418,3.312374,0.6116628,0.42136037,-0.14426208,-0.1932677
