timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
280.56097,0.6934284,1.9630708,1.9575282,-0.5470157,0.25211304,-0.6551355
280.611,1.967379,2.401242,2.3902397,-0.7667256,0.41960758,-0.7048148
280.66064,2.588075,2.4172041,2.3216345,-0.3517971,-0.36100215,-0.40952277
280.71048,7.211457,1.2434735,2.4216106,0.008526564,0.4809756,-0.28197014
280.76038,1.9724903,3.655557,3.7291126,0.029218793,0.6473171,0.16446042
280.80994,2.2852726,3.8830464,3.195937,0.6094576,1.1951598,0.38611805
280.8595,0.6432644,5.132865,2.6240423,1.1459086,0.6280221,0.4155233
280.9095,-0.5571602,7.8946347,2.4233663,1.0508138,0.022380829,-0.38909912
280.95908,-0.5151995,8.129601,-0.27678287,0.30651313,-0.5217522,-0.1689054
281.00888,-4.1324677,5.3759727,-5.941774,-0.26906317,-0.83306396,0.50181705
281.05856,1.048854,-12.273366,-8.325285,-2.4860284,1.3397359,1.9996254
281.1084,20.081131,-3.9893315,-3.266371,-4.9052095,0.70909846,-0.2022878
281.1581,-9.343418,-11.792562,4.5717854,-0.73244774,-4.6432095,5.097826
281.20764,-0.047649167,-6.974226,9.512486,-5.0666857,-2.1768508,5.4313393
281.25742,1.1861379,-6.170402,7.466346,-3.0268717,3.9701495,0.6830326
281.30728,-12.882015,-6.327178,4.972145,-1.9931984,-0.12520733,-2.6807187
281.35693,-8.782827,-10.117683,1.11651,-2.2565475,0.7937395,-4.219525
281.40665,-5.939681,-5.440889,0.64284146,-3.3713694,1.013734,-2.7478864
281.46246,-0.10892642,-1.118157,-1.3309106,-0.39511824,0.1387504,-1.5786428
281.5064,0.76699054,-1.8738118,0.439256,0.2051686,0.048170865,-0.177302
281.5559,0.029035358,-0.35814324,1.0903541,1.0979893,-0.786553,-0.73704183
281.60904,-0.29366606,-0.17040528,0.8367571,1.1019366,-0.34513962,-0.2906952
281.65543,2.1005285,-0.22206183,1.5579004,0.6240467,0.06369424,-0.39413583
281.7051,-2.892756,0.6709018,-0.16540797,-1.7257708,0.14776146,0.18730879
281.75497,0.12958883,-0.6213226,-1.7044702,-1.547168,1.132788,0.015252344
