timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
592.3058,0.65063053,1.7116634,1.4682031,0.28212106,0.8554029,-0.16112125
592.35565,1.6353397,1.414677,2.2711523,0.46366662,0.7362839,-0.56010187
592.4056,2.2173953,-0.45127264,3.5157843,0.52459747,0.42482454,-0.9460635
592.4557,4.3453274,-0.15043177,4.3754516,0.03272128,0.64825404,-1.9461055
592.5057,2.042906,0.94589883,2.673684,-0.41147894,1.0081073,-1.8073142
592.5557,-3.4638038,-0.15932144,1.9165571,-0.4896056,1.384788,-0.967773
592.6055,6.1207657,8.101787,-0.22557227,-1.2728803,1.3244818,2.139874
592.65564,0.9010383,10.442262,3.527426,-1.5552394,1.3659885,2.0860255
592.7059,6.7485075,14.357817,0.7618074,-1.0297191,-0.19768935,3.3101788
592.7557,5.1300178,11.858971,-1.0640779,0.54523456,1.763832,0.79397804
592.8055,-11.670776,-1.2346834,-12.294048,-4.240377,0.60425603,4.95605
592.8557,12.290809,-22.124264,-13.644085,-6.1225114,2.2886856,-2.6119561
592.90564,-5.428722,-13.982256,-8.725281,1.8468482,-7.2820597,-0.25099814
592.9556,-0.23038068,-11.641871,8.539379,-3.7544909,-7.6065335,5.4843626
593.00555,-11.966715,-11.329948,3.1355557,-4.3356953,2.3475313,4.5147057
593.05554,-2.072383,-10.568935,-1.5035303,-3.3141854,3.5762572,1.5024085
593.1056,6.3088746,-8.091015,-1.2148368,-2.8766515,1.9426141,0.73760194
593.1555,2.4079738,-6.493637,-0.6145454,-2.8760426,0.22177675,-0.036271587
593.2054,5.68644,-6.020834,0.06361683,-2.0667143,0.42286086,-0.4769765
593.25555,7.07185,-1.7759352,0.83328915,-2.4702637,-0.20180893,-0.73153436
593.30536,2.032586,-0.4669133,2.5854642,-1.02495,-1.6680521,0.35256994
593.3555,4.308713,1.1158341,1.737322,-1.351093,-0.34018552,0.29575956
593.4053,1.1344385,3.0899522,0.09241095,-0.38065767,-1.8262293,0.812266
593.4554,-0.93126607,3.152014,-2.199784,-0.24277902,-1.1490996,0.4658981
593.5052,-5.039717,3.5154989,-2.7483125,-0.7412998,-0.7424849,0.5398967
