timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
203.36597,4.9399548,-0.5603797,1.6470135,-0.3606978,1.5384208,0.7257906
203.41583,2.7745624,-0.5272592,2.6824822,-0.44362903,1.3601332,0.38575763
203.46594,2.0126572,-0.02185483,2.0699544,-1.3793911,0.5687828,0.1694172
203.51595,5.6569576,-0.29944307,0.64045614,-0.65023935,0.4173385,0.46989977
203.56596,6.1877484,0.42982075,1.5892086,0.2527265,-0.2865129,0.8040265
203.61595,1.9838498,1.0294971,1.6342742,0.40985292,-0.75474155,0.59956133
203.66583,1.7308476,1.1934081,2.851086,0.53372836,-0.21060811,0.23596507
203.7158,2.9455538,0.82823,3.22396,-0.071059495,-1.0724455,0.6702223
203.76581,4.4268723,1.2231375,4.002125,-0.9319792,-0.35580042,-0.6959473
203.81569,4.957388,1.1854914,4.3569922,-1.0059423,-0.51463115,-0.12021983
203.86575,5.712508,0.3360059,4.3584146,-2.0068262,-0.7321116,-0.014384627
203.91576,4.360903,-4.7963095,-4.1794806,-1.28234,-5.751593,3.6679862
203.96565,-5.066124,-11.271736,-11.620533,-3.1537714,-0.15700442,1.6860363
204.01562,-6.084077,-5.902768,-11.438819,-6.9105935,5.7389383,-1.1280323
204.06564,-8.176482,-0.39218968,-0.81521845,-1.7080457,1.673413,0.9586271
204.11569,-5.189278,1.1319377,3.8362129,-2.3973594,1.3212943,1.0757644
204.16565,-4.0618615,-0.8402734,2.8813808,-0.8630423,-0.066501744,0.6754461
204.21555,-2.2720492,-2.4382677,0.45694968,-1.0984913,-0.0044113696,-0.057727695
204.26553,-0.44270733,-2.063234,-0.79824626,-0.79487944,0.24452598,-0.048986495
204.31563,3.001345,-1.7471153,-0.76152974,-0.9756912,-0.33168215,0.013592064
204.36548,-0.23848309,-1.5302861,-0.2621752,-0.14986044,0.28314373,0.60220104
204.4156,-6.898294,-2.7527893,-2.2259402,-0.34080642,-0.42565617,-0.41095865
204.46562,-4.4003396,-3.4559662,-1.920798,-0.06368911,-0.19443375,-0.036656022
204.51558,-3.4630826,-1.0842047,-1.0430032,-0.8196298,0.32959634,0.20549
204.56554,-3.6077125,0.24879238,-0.47846743,-0.25670302,-0.5649699,0.13867986
